city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Stavanger,0.39567018569288276,0.3956691164160784,632294.7077057943,8173905.558045134,-1.6308372940418865,-0.3000631154454503
Leikanger,0.39567018569288276,0.39567018569288254,762538.5119339245,8668033.60122272,-2.0101965382070413,-0.5574944774852284
Kristiansand,0.39567018569288276,0.3956201868916894,890555.9263461898,8002396.723285847,-1.262653083159905,-0.2904122198947454
Bergen,0.39567018569288276,0.39567018569288254,592720.6287287859,8487308.98087694,-1.966671709920674,-0.4312508650056457
Skien,0.3956689063430693,0.3227590388783901,1068667.111615425,8223740.701207093,-1.3392436117238065,-0.4371839338589374
Arendal,0.39567018569288276,0.39512731536782025,975826.656293836,8065597.929270066,-1.2577014096242145,-0.3413588972872912
Hamar,0.3956693616381,0.3911847894512642,1232195.4435907442,8584609.14059896,-1.562979184723118,-0.6431564369083214
Tonsberg,0.39521993741597555,0.34900952687177245,1160060.4135567036,8237667.527729335,-1.2815683503044095,-0.46747870875976183
Drammen,0.31981650391702476,0.10516575654115462,1134423.5348270126,8345878.403312952,-1.4068553054742283,-0.5096302511882929
Haugesund,0.39567018569288276,0.3956701846710441,587488.6126615001,8269951.931427885,-1.7592259561841024,-0.3316847436778394
Alesund,0.39567018569288276,0.39567018569288254,711108.9071874304,8989639.802622322,-2.3632533025677747,-0.6892741675494802
Sandnes,0.39567018569288276,0.3956680588713337,633407.9026137269,8147046.657701346,-1.603831682937555,-0.2882218557355758
Gjovik,0.39566808778160917,0.393746897606421,1191118.551488027,8580044.128124397,-1.5905503889629449,-0.6303058575071416
Moss,0.38400508726125804,0.30365680044258253,1187689.9111715932,8275444.877846608,-1.2967984583900813,-0.49180132285788414
Lodz,0.39567018569288276,0.39567018569288254,2165319.9432162815,6759544.366055233,0.9403425883404752,-0.06374851859322872
Lublin,0.39567018569288276,0.39567018569288254,2512781.4698293274,6665706.678845235,1.3024594484051137,-0.11261321286695436
Wroclaw,0.39567018569288276,0.39567018569288237,1895770.9282094496,6640845.487108363,0.8457799139228781,0.060667786569310156
Bialystok,0.39567018569288276,0.39567018569288254,2579272.60168015,7010866.449434419,1.0183840034479923,-0.2860036890147333
Poznan,0.39567018569288276,0.39566987215609856,1881288.2624572443,6873834.51902556,0.607756887431063,-0.04078234489392596
Zielona Gora,0.3956701854928523,0.39565806948680593,1725452.1072957406,6791162.102031016,0.5667579492699995,0.037493634666665
Bydgoszcz,0.39567018569288276,0.395670022765933,2004864.029186857,7005299.788313133,0.5761300666431035,-0.13262793514540094
Szczecin,0.39567002319655964,0.3810267258511257,1617472.2012262663,7061142.311739657,0.21986852525323375,-0.05611158131891303
Gdansk,0.39567018569288276,0.39566969180501654,2074995.3083866208,7238632.960098687,0.4037168797759838,-0.25645629274679216
Olsztyn,0.39567018569288276,0.3956701856927206,2279823.1714462424,7132369.312295495,0.6667631947035195,-0.2622466159216197
Katowice,0.39567018569288276,0.39567018569288254,2117296.714888062,6491495.262170752,1.1637700979456564,0.06995651958693028
Rzeszow,0.39567018569288276,0.39567018569288254,2449028.797452019,6458494.162864023,1.4544242671525582,-0.0022602347002402823
Krakow,0.39567018569288276,0.39567018569288254,2221937.036233741,6456673.275328225,1.2792099978089606,0.05820507632371452
Opole,0.39567018569288276,0.39567018569288254,1996103.185261427,6565761.886425996,0.9970433076538727,0.06823616127810572
Kielce,0.39567018569288276,0.39567018569288254,2299860.6797890305,6601929.60198324,1.1985828104668341,-0.027880744214417774
Gdynia,0.39567018569288276,0.39566962036600234,2062750.1643993584,7269336.430500093,0.364294085138714,-0.2671106912306005
Grudziadz,0.39567018569288276,0.3956701698835221,2087240.45237388,7072358.036243138,0.575072510254147,-0.18455689586812074
Inowroclaw,0.39567018569288276,0.395670184786734,2031580.706977244,6942388.698952246,0.6581745941274084,-0.11122436499358646
Gliwice,0.39567018569288276,0.39567018569288254,2078334.8931104185,6503693.141553285,1.1215343046863673,0.0746788932145841
Bytom,0.39567018569288276,0.39567018569288254,2105051.5709008025,6507111.76723892,1.1390293478681643,0.06611772382829262
Warsaw,0.39567018569288276,0.39567018569288254,2337709.306658744,6845455.502518217,0.9910906435045481,-0.14783509016147356
Elblag,0.39567018569288276,0.39567017790756215,2159898.6840146496,7206222.456153219,0.5014278283712637,-0.2641134801850349
Elk,0.39567018569288276,0.39567018569288254,2487990.6192296655,7138723.764149788,0.8228167194194516,-0.3197897580751916
Koszalin,0.39567018569288276,0.3954420390972274,1801516.7153547846,7208125.260900677,0.22026744187434932,-0.17084868673571796
Setubal,0.39567018569288276,0.3956701867995218,-990743.4680601356,4654569.97589773,0.5291110452311534,1.7160821687942547
Evora,0.39567018569288276,0.3956701856960771,-880091.8942116209,4658839.8949732,0.6111931623690916,1.6850920078620726
Santarem,0.39567018569377843,0.3956714398693568,-966475.8190672,4754814.562731371,0.45047017458444216,1.6644226527814525
Porto,0.4180749329327269,0.41807493293272674,-959574.010638018,5034491.86907103,0.18367815414821642,1.5362645328230893
Vila Real,0.3966085958748489,0.407331693056093,-861278.9002675572,5055803.792245206,0.2395455233249857,1.5008208373223724
Aveiro,0.39935193840364214,0.4052745131887012,-963024.9148526104,4959532.588588966,0.2539360965195412,1.5710340517825172
Guarda,0.39567185898254037,0.39585681781077503,-808402.1421407529,4944873.198639252,0.3887088802030716,1.537046821900668
Viseu,0.39628207848358965,0.3983894485950898,-880537.172174793,4961880.127634763,0.31593922894403637,1.548309200840904
Braganca,0.39567018788703084,0.3996435579952494,-751963.1603085644,5132262.02403087,0.2503357022645636,1.4375701291878542
Viana Do Castelo,0.39795410653442187,0.40157327439235246,-984520.7085247894,5115579.752987804,0.08532413309238951,1.506184653696212
Braga,0.4015468859313529,0.4095621473178536,-937454.8278173959,5094551.935549667,0.1424688578805915,1.5033228169176267
Beja,0.39567018569288276,0.3956701856928829,-875305.15610751,4581403.7321533635,0.6902816005142798,1.7188169589492712
Castelo Branco,0.39567018703004136,0.3956715931871234,-833560.3470600322,4838515.205288517,0.4726050150899317,1.5917019891147888
Portalegre,0.39567018569289947,0.39567018858433084,-826324.5801584698,4763297.125604976,0.5514435771156103,1.6237817056492596
Coimbra,0.3957171845934769,0.3966704308367528,-936942.7581597446,4895106.738753861,0.33696020914527924,1.5932885703870907
Leiria,0.3956702270350386,0.39582249584461954,-980168.1164347724,4828086.642903768,0.3684934201386456,1.6349177743663454
Covilha,0.39567147152241533,0.39575266925680086,-834896.1809495508,4907196.471655306,0.40472599722046443,1.5610257654717266
Drobeta-Turnu Severin,0.3956701856928551,0.39567013968893827,2523156.446371261,5565946.89011197,2.380788503495107,0.38148323910258597
Braila,0.39567018569288276,0.3956680194277569,3113494.8379970687,5667608.648196123,2.741941517947875,0.18051234274897343
Oradea,0.39567018569288276,0.39567018569288,2440123.2381885583,5950239.167201476,1.9420975106880336,0.2296851176814032
Timisoara,0.39567018569288276,0.39567018569288254,2362578.080901964,5741780.642586727,2.0845255821747557,0.3442234036752696
Resita,0.39567018569288276,0.3956701856928798,2436394.035246984,5668399.873191275,2.2134660954857557,0.3579866812055137
Calarasi,0.39567018569288276,0.3955392919058931,3041905.2734679137,5497423.285195743,2.851765197650009,0.2761964007151345
Arad,0.39567018569288276,0.39567018569288254,2373331.5437125918,5807633.816672968,2.0288206700796088,0.3116496855306319
Alexandria,0.395670185691104,0.37939283659369544,2814902.5678422716,5450227.1626262935,2.7207777386479983,0.3571367837735835
Slobozia,0.39567018569288276,0.3955788611920427,3048150.296901416,5554078.914841605,2.8014972777345286,0.24896179694433762
Baia Mare,0.39567018569288276,0.39567018550570837,2624813.405363678,6050393.559140931,1.9885713438759907,0.13593344583818734
Tulcea,0.39567018569288276,0.3956699639708304,3205633.9805266606,5652951.951943522,2.828014424220861,0.1629344141672764
Ploiesti,0.39567018569288276,0.3955758008987981,2898369.922039069,5613165.8480390515,2.6272633189469166,0.26160689617727373
Piatra-Neamt,0.39567018569288276,0.3956701855537695,2936942.1255989363,5932286.038368704,2.34676967279751,0.10731246036785524
Suceava,0.39567018569288276,0.39566978603372693,2923171.904587808,6046791.284760731,2.224605683167861,0.05920078399973949
Botosani,0.39567018569288276,0.3956690239344353,2967744.2287014364,6065099.163857643,2.2415270678157806,0.0392237743007966
Constanta,0.39567018569288276,0.39566994919525106,3184850.631595557,5496864.24648953,2.963715158570961,0.23890619741847585
Buzau,0.39567018569288276,0.39564793933214143,2984085.9299498894,5646192.948578212,2.6619262836229227,0.22417455668794828
Galati,0.39567018569288276,0.39566938327126666,3122055.3068390717,5693581.443166453,2.7233374986806242,0.16653072222407683
Vaslui,0.39567018569288276,0.39567018568427254,3087256.8340170938,5882423.359279926,2.5124433865982216,0.09035992810054871
Sfintu-Gheorghe,0.39567018569288276,0.39567018181650626,2871263.6260309056,5759221.301380514,2.464002295554149,0.20274482331306176
Bacau,0.39567018569288276,0.39567018568955137,2996676.164358607,5873527.6936504925,2.4505053294616355,0.11816842664322369
Focsani,0.39567018569288276,0.3956698907205767,3026387.3364513307,5731861.750010906,2.6115247905097267,0.1743633822085071
Bucharest,0.39567018569288276,0.39410698133465283,2905427.57775536,5532758.638899501,2.7110129260214437,0.29607760329243726
Brasov,0.39567018569288276,0.39567014447586607,2850580.464641516,5724039.674281427,2.482120045682174,0.2240704426948339
Pitesti,0.39567018569288276,0.3956312509111322,2769161.389075316,5598927.160422473,2.5404198616295064,0.30197423755633324
Tirgu Mures,0.39567018569288276,0.3956701856905177,2733761.791003054,5870256.874113457,2.2487833582133434,0.18869709706059812
Deva,0.39567018569288276,0.3956701856928825,2551075.374662213,5761667.644910443,2.21207962243398,0.2857329843444405
Cluj-Napoca,0.39567018569288276,0.3956701856895681,2626961.8715359857,5907603.70140925,2.1292032775005656,0.19987512312599742
Rimnicu Vilcea,0.39567018569288276,0.3956696619277712,2714303.1440123883,5638855.390228304,2.4588089359555236,0.2983442940171135
Sibiu,0.39567018569288276,0.39567018568732376,2686929.6812263243,5747893.7575963475,2.3313632736080985,0.25627501991357793
Targu Jiu,0.39567018569288276,0.39567017983928754,2590849.8287226483,5628608.599401757,2.372566108553814,0.3353967449565647
Alba Lulia,0.39567018569288276,0.3956701856928791,2624913.592905392,5792697.121938832,2.2394295193618308,0.2523226280301851
Giurgiu,0.39567018569288265,0.38767896685185765,2876495.642098188,5454615.904643764,2.7645099787189285,0.3389775251471052
Zalau,0.39567018569288276,0.39567018568958173,2567361.416165268,5970685.453068063,2.021364359884924,0.18703095486170263
Craiova,0.39567018545947646,0.3953864408709773,2652287.0556914555,5516077.49903963,2.529958704919265,0.3700974689364438
Targoviste,0.39567018569288276,0.39561260350249505,2834082.916105953,5611766.13040731,2.5785227340595513,0.2791233762845642
Bistrita,0.39567018569288276,0.3956701851048279,2728774.6778155155,5964628.346472435,2.1530579748523357,0.14737417157757937
Satu Mare,0.39567018569288276,0.39567018569022844,2547546.546804066,6072320.542131858,1.9070141454798795,0.1463209772781311
Slatina,0.39567018569224877,0.39518847190580475,2712967.310122869,5533008.075154225,2.5607743071378466,0.34651212211108806
Miercurea Cuic,0.39567018569288276,0.3956701856922331,2841318.683007515,5838389.656998705,2.3636208509103653,0.1748448240182645
Iasi,0.39567018569288276,0.3956701854770119,3069623.8266754393,5969588.31287449,2.4138753985277224,0.05561385977696798
Belgrade,0.39567018569288276,0.3956701856928826,2278487.337556724,5593008.833332991,2.1637675074062725,0.43351706796996137
Nis,0.39566587247269003,0.3948893751002021,2437896.848372692,5362398.078933167,2.5124263056608935,0.4958296387130843
Subotica,0.39567018569288276,0.39567018569288254,2190767.578811624,5791573.873988144,1.9021664855774647,0.3668529017258222
Zrenjanin,0.39567018569288276,0.39567018569288254,2270861.9524373855,5681322.539043898,2.071881141403793,0.3956236731621674
Kragujevac,0.39567018569288265,0.3956701839174096,2328803.7473952826,5468537.751217268,2.324112504472276,0.476532469987871
Novi Sad,0.39567018569288276,0.39567018569288254,2209680.760297401,5661028.358862188,2.0439484561766124,0.4208601076868117
Cacak,0.39567018569288276,0.39567018559304606,2263136.379776331,5448388.840330583,2.2925421021233436,0.5028815145006158
Kolpino,0.39567018569288276,0.39567018569288254,3411942.3928138358,8339869.13991309,0.37400028175505273,-1.1050764430037656
Pskov,0.39567018569288276,0.39567018569288254,3153670.042224362,7931690.30840841,0.5699367583264605,-0.8528479705129097
St. Petersburg,0.39567018569288276,0.39567018569288254,3374761.6828888827,8386169.415870248,0.29996549774239334,-1.116227762537907
Velikiy Novgorod,0.39567018569288276,0.39567018569288254,3487639.6465532593,8073093.6119444575,0.6926112196999243,-1.00444033449424
Gatchina,0.39567018569288276,0.39567018569288254,3354423.6119209514,8304772.97972987,0.363326642159163,-1.0741150341231602
Luga,0.39567018569288276,0.39567018569288254,3321662.285780489,8123608.175682003,0.5140962690102651,-0.9836687006924754
Vyborg,0.39567018569288276,0.39567018569288254,3200980.8258115025,8558148.92263425,-0.0028361192208228303,-1.148278961722804
Svetogorsk,0.39567018569288276,0.39567018569288254,3219103.638912646,8649120.37118389,-0.07724177507007379,-1.194135435108917
Staraya Russa,0.39567018569288276,0.39567018569288254,3490355.8421286168,7966225.256703648,0.7987282178272137,-0.9568754602164953
Slantsy,0.39567018569288276,0.39567018569288254,3125261.308173917,8204547.12435166,0.2822625400779577,-0.9686510462599491
Velikiye Luki,0.39567018569288276,0.39567018569288254,3397470.859010708,7622384.14077795,1.0609500818094029,-0.7771486880621721
Kaliningrad,0.39567018569288276,0.3956701856718821,2281748.998636967,7303858.579707456,0.5013774602973351,-0.3402234378531155
Chernyakhovsk,0.39567018569288276,0.3956701856928819,2427978.281743012,7290692.978402868,0.6281549953599699,-0.372681051701111
Sovetsk,0.39567018569288276,0.39567018569288115,2435893.097538413,7375813.517077243,0.5514875090864138,-0.41321335229598155
Vasteraas,0.39568874206703625,0.40332420178171663,1841224.377720744,8317818.1893806,-0.8286957396246981,-0.682586036179246
Orebro,0.3956701856928963,0.39615461136245855,1694282.6498736232,8241218.695855432,-0.8686726465101327,-0.6093895328371319
Karlstad,0.39567018569288126,0.3956699149559679,1502801.9937601152,8260157.896862943,-1.036335943178087,-0.5676554794838715
Nykoping,0.39571857023398394,0.5889769887822471,1894101.135847551,8129552.127771088,-0.6042725301387497,-0.6114234149192033
Goteborg,0.39567018569288276,0.39567022459553397,1335833.889519282,7914982.684813881,-0.8305532268963614,-0.36786904893584627
Halmstad,0.39567018569288276,0.39567018800740456,1431078.8458420068,7693331.19951603,-0.5406205404615534,-0.29275187604112674
Linkoping,0.39567018569288304,0.42168797182341305,1739912.5091497872,8053943.435685166,-0.6508615909421707,-0.5367712061161525
Jonkoping,0.39567018569288276,0.395865975716143,1576840.5870867209,7919427.473955497,-0.6470476880569835,-0.4331742972660053
Kalmar,0.39567018569288276,0.39567018569334733,1821921.57801719,7692358.745310158,-0.23506690680078446,-0.39496235957575454
Gavle,0.39567018569297113,0.39567024730294625,1910977.170651809,8549759.100203685,-1.0000490097223276,-0.8056860292591699
Malmo,0.39567018569288276,0.39567018569288254,1450860.3193559726,7475905.776754681,-0.3136137296508288,-0.19972433663830502
Vaxjo,0.39567018569288276,0.39567019957627936,1649387.4992366962,7736385.01841034,-0.4123777520359262,-0.36953757476314575
Stockholm,1.0,1.0,2014582.2207331103,8256597.65088076,-0.6340100987526087,-0.7004595872566348
Karlskrona,0.39567018569288276,0.3956701856928847,1702742.9311739125,7598933.808367757,-0.2370325092251644,-0.32145650294458994
Falun,0.39567018569288276,0.3956695608255491,1741816.0724423502,8537498.626245383,-1.1199550273931802,-0.755719329490498
Uppsala,0.4011308363882526,0.43417671947371533,1963675.8175933454,8368656.343869781,-0.7827356615226009,-0.7377126839571151
Helsingborg,0.39567018569288276,0.3956701856930817,1413757.533074574,7568475.3530532,-0.4326152564176935,-0.23179848106800494
Bollnas,0.39567018569288276,0.3956698565562884,1821921.57801719,8707099.381687079,-1.2225728041649813,-0.8533758903204696
Trollhattan,0.39567018569288276,0.39567021509602385,1369229.736757265,8023637.455975416,-0.9102644053518629,-0.4257253059203392
Sundsvall,0.39567018569288276,0.3956701856274638,1927686.22621988,8954642.413402969,-1.3810432404753827,-0.9929822584279826
Norrkoping,0.39567018584481944,0.4751526355951815,1801004.6456971362,8093446.4682299765,-0.6416916158978232,-0.5706619345997703
Vannersborg,0.39567018569288276,0.3956702039078197,1372569.3214810628,8043962.22433921,-0.9274409354545616,-0.43578420790607275
Boras,0.39567018569288276,0.39567407986284336,1438247.8210490956,7910894.957176478,-0.7467578656354803,-0.3929200960024555
Kristianstad,0.39567018569288276,0.39567018569288886,1573311.759228574,7565127.300018266,-0.30500684473587114,-0.27219083951902645
Borlange,0.39567018569288276,0.39566927933395546,1716179.193712659,8508134.386959314,-1.1113592618025097,-0.7357207106963575
Mariestad,0.39567018569288276,0.39569539239038504,1539325.918689388,8116897.417397302,-0.8684551536556295,-0.512529466882218
Visby,0.39567018569288276,0.39567019261384917,2037146.681516907,7890759.79544973,-0.2604051638010345,-0.5411169964587579
Ljubljana,0.39567018569288276,0.39567018569288254,1615802.4088643643,5789215.516888113,1.456356562870421,0.5189254733196318
Maribor,0.39567018569288276,0.39567018569288254,1742150.0309147306,5867391.859751132,1.4787487147511102,0.4504253971920149
Zilina,0.39567018569288276,0.39567018569288254,2087173.6606794032,6312239.484098357,1.3147380995894462,0.15884753412783592
Bratislava,0.39567018569288276,0.39567018569288254,1905455.7239084637,6131845.868039043,1.348666379039284,0.28806700929241735
Trnava,0.39567018569288276,0.39567018569288254,1959223.0379616148,6168062.162486567,1.3553262037451876,0.2575848491447932
Presov,0.39567018569288276,0.39567018569288254,2364359.192754654,6274810.4904366415,1.567189910589943,0.10295704727966282
Kosice,0.39567018569288276,0.39567018569288254,2365539.179357064,6229239.111125873,1.6124578291062024,0.12323420941609431
Banska Bystrica,0.39567018569288276,0.39567018569288254,2131768.2486911896,6229728.550755986,1.4297897607332501,0.18441001757689035
Zvolen,0.39567018569288276,0.39567018569288254,2129898.081245864,6204516.950431947,1.4528671699382132,0.19629064385922224
San Marino,0.39567018569288276,0.39567018569288254,1387786.6958725029,5452637.62078951,1.6061946295137517,0.7308613944133335
Isparta,0.39567018569288276,0.39567018569288254,3398584.053918643,4546985.28443041,4.054675539329619,0.6118838604855008
Edirne,0.39567018569288276,0.39567018548764604,2957758.870377279,5111734.118693615,3.1615224493203367,0.4725331380210913
Manisa,0.39567018569288276,0.39567018569288254,3054606.8273674264,4668866.976158432,3.6679828758408184,0.6471644463886017
Aydin,0.39567018569288276,0.39567018569288254,3100247.818592668,4558257.460986448,3.8111945028328353,0.6851457630686903
Burdur,0.39567018569288276,0.39567018569288254,3371121.5355399414,4539481.965294769,4.040574281559195,0.6224861934380623
Afyon,0.39567018569288276,0.39567018569288254,3400810.443734508,4685981.31668798,3.921145197009568,0.5485070610834923
Balikesir,0.39567018569288276,0.39567018569288254,3104700.5982243987,4815268.65800268,3.564551577809581,0.5678703631299542
Eskisehir,0.39567018569288276,0.39567018569288254,3398584.053918643,4836196.803919815,3.7732262006087782,0.48123128875589405
Adapazari,0.39567018569288276,0.39567018569288254,3385782.3124774145,4982886.316570544,3.620496536346741,0.4183258703746069
Izmit,0.39567018569288276,0.39567018569288254,3331859.1511371536,4979357.64757784,3.581904931895843,0.4340821837085507
Bilecik,0.39567018569288276,0.39567018569288254,3337692.2924547214,4887763.872814637,3.675586529274702,0.47392807376842727
Istanbul,0.39567018569288276,0.39567018569288254,3229378.427912866,5027841.49785153,3.4548529457787316,0.43909462973304825
Denizli,0.39567018569288276,0.39567018569288254,3237170.792268395,4547041.614953807,3.9288216449249376,0.6542515206655191
Tekirdag,0.39567018569288276,0.39567018569288254,3062399.191722955,5010999.508569096,3.3411059360947837,0.4905580112629746
Kutahya,0.39567018569288276,0.39567018569288254,3331792.3594426773,4782012.781276048,3.773901182161815,0.5232511341255899
Kirklareli,0.39567018569288276,0.3956701856912297,3030784.4563376657,5122559.4940693965,3.207900854447491,0.44846350056599116
Usak,0.39567018569288276,0.39567018569288254,3275019.419138109,4675994.463288278,3.832827491022403,0.5860560532974852
Soke,0.39567018569288276,0.39567018569288254,3051300.638490865,4544338.093443953,3.7865928016472314,0.7042892428381622
Izmir,0.39567018569288276,0.39567018569288254,3022524.5501208063,4641216.6214273805,3.669887468787025,0.6680816109689864
Luleburgaz,0.39567018569288276,0.3956701856928801,3045166.9345481573,5072516.169552904,3.267810191940884,0.46729341970557936
Bursa,0.39567018569288276,0.39567018569288254,3236057.5973604624,4895048.440561675,3.5892874341413115,0.49733027791950324
Canakkale,0.39567018569288276,0.39567018569288254,2939547.0016834987,4887166.776248487,3.365868997332235,0.5787655314121176
Uzhgorod,0.39567018569288276,0.3956701856928822,2476858.670150336,6212311.747813017,1.7156888602662672,0.1016445939680044
Kiev,0.026897692123939627,0.02689769212393939,3397092.3727420117,6521674.167715341,2.1318229979398176,-0.27979872808225625
Ivano-Frankivsk,0.39567018569288276,0.3956701514127265,2750637.825807315,6263805.550614016,1.878949689534199,0.006477484768401709
Khmelnytskyy,0.39567018569288276,0.39455323726747726,3005793.2306545763,6347267.991264452,1.996585280248023,-0.09824030918428406
Lvov,0.39567018569288276,0.39567018569283685,2675007.3637623647,6417749.631305822,1.670193957647406,-0.04320406479656569
Odessa,0.39567018569288276,0.3956701856922928,3418621.5622614315,5859222.79623232,2.793273755905259,0.013812219462153053
Ternopil,0.39567018569288276,0.3956697464602458,2847786.345422603,6366303.639213243,1.8549162507586958,-0.0653412796062165
Vinnytsya,0.3956701856927866,0.3741565843901453,3170557.2089777007,6313193.959964839,2.1581552857965813,-0.1261203463606142
Lutsk,0.39567018569288276,0.39567018569283763,2820101.1880623177,6576697.56856246,1.6285923974988128,-0.1531165105885437
Chernivtsi,0.39567018569288276,0.39565631034464555,2885579.3125469214,6157797.002154297,2.087281089861093,0.018926673167401376
Chernobyl,0.39564062696193886,0.39327413177025516,3350594.2214376605,6690465.2852641,1.9313232747239053,-0.34383871666305366
Zhytomyr,0.3956696291017387,0.3660756896661664,3190661.509014965,6488918.578222936,2.0028154522740267,-0.21078484763352634
Chernihiv,0.3956695991636753,0.37634706669027246,3484467.0410656543,6711095.359533545,2.015582044038664,-0.38831840961068975
Kovel,0.39567018569288276,0.39567018569288254,2751439.3261410263,6659786.418490361,1.4942212545551188,-0.17261911184119372
Rivne,0.39567018569288276,0.3956701839529296,2922448.327897652,6553752.875519179,1.7306865651426717,-0.16963129889521156
Uman,0.3956701856905614,0.39563942424221504,3363062.004406508,6233273.61147947,2.385961223455981,-0.14057487598058582
Drohobych,0.39567018569288276,0.3956701856928137,2615941.241947454,6333502.200199948,1.7061464764725933,0.010368035286801636
