city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Kielce,0.3775192100282968,0.43426752261814466,2299860.6797890305,6601929.60198324,1.2045723203344156,0.8038358110434629
Gdynia,0.46928329470700053,0.43426752261814466,2062750.1643993584,7269336.430500093,2.554634944524439,2.3887852155609988
Grudziadz,0.44600189583516037,0.44209941438259065,2087240.45237388,7072358.036243138,2.181564609471131,1.9573045848993935
Inowroclaw,0.43036758359155686,0.43426752261814466,2031580.706977244,6942388.698952246,1.9754873019201291,1.729918188442829
Gliwice,0.36568438364330796,0.43426752261814466,2078334.8931104185,6503693.141553285,1.1489596310279655,0.7751721658598321
Bytom,0.3657784342261449,0.43426752261814466,2105051.5709008025,6507111.76723892,1.1402873217303302,0.7610016925006349
Warsaw,0.41171242533623875,0.43426752261814466,2337709.306658744,6845455.502518217,1.6277826416810566,1.282914265863484
Elblag,0.46026967173717204,0.43426767766666935,2159898.6840146496,7206222.456153219,2.385262406068245,2.1792719862107823
Elk,0.4459711547470689,0.4342675226205098,2487990.6192296655,7138723.764149788,2.079006218066368,1.7762972907281522
Koszalin,0.46829685821809736,0.43426752261814466,1801516.7153547846,7208125.260900677,2.588737672965724,2.4692384495522024
Setubal,0.6275546284683955,0.43426752261814466,-990743.4680601356,4654569.97589773,-0.5121436048935131,-0.6427565832167303
Evora,0.6145277374319559,0.43426752261814466,-880091.8942116209,4658839.8949732,-0.5661044942005411,-0.7221264220789099
Santarem,0.6260039506900229,0.4342670183188194,-966475.8190672,4754814.562731371,-0.34278240614592015,-0.4524822925697283
Porto,1.0,1.0,-959574.010638018,5034491.86907103,0.16365966526642417,0.1268943877398936
Vila Real,0.6131930129664525,0.7062508480297649,-861278.9002675572,5055803.792245206,0.14768909967990673,0.09302459692346687
Aveiro,0.626307728660915,0.43427353845875694,-963024.9148526104,4959532.588588966,0.02881627424842037,-0.027112847522030137
Guarda,0.6064721784212264,0.434267519908631,-808402.1421407529,4944873.198639252,-0.0842218218216697,-0.18115803570123923
Viseu,0.6161203710460339,0.4342675231209077,-880537.172174793,4961880.127634763,-0.01293466714815139,-0.08802831874623251
Braganca,0.5974401339453647,0.5283123106720192,-751963.1603085644,5132262.02403087,0.22618709859595043,0.16568691153117499
Viana Do Castelo,0.62785577191707,0.434267551232683,-984520.7085247894,5115579.752987804,0.3255331337674523,0.3163794206079942
Braga,0.622525678720378,0.4357441280042208,-937454.8278173959,5094551.935549667,0.26089996962664763,0.2348459552440847
Beja,0.6128184342018995,0.43426752261814466,-875305.15610751,4581403.7321533635,-0.7100643657930767,-0.8878871189810233
Castelo Branco,0.6098386225358127,0.4338367004226886,-833560.3470600322,4838515.205288517,-0.26424042791481916,-0.38350652765491766
Portalegre,0.6084905490342202,0.4342675226117344,-826324.5801584698,4763297.125604976,-0.4055199658945998,-0.5465828995347888
Coimbra,0.6232185495710825,0.4342675183252337,-936942.7581597446,4895106.738753861,-0.10328963949004866,-0.18265894889906775
Leiria,0.6280934873221701,0.4341829845444784,-980168.1164347724,4828086.642903768,-0.2014502831652223,-0.28832327407488556
Covilha,0.6101354585480133,0.4342633392757438,-834896.1809495508,4907196.471655306,-0.1381804284100845,-0.23880859927185405
Drobeta-Turnu Severin,0.24470432157750108,0.43426752261814466,2523156.446371261,5565946.89011197,-0.8102770659875258,-1.5408858287864433
Oradea,0.28475749378468423,0.43426737367006135,2440123.2381885583,5950239.167201476,-0.06276620743641281,-0.670961948566438
Timisoara,0.2588226149717456,0.43426752261814466,2362578.080901964,5741780.642586727,-0.39983969704012345,-1.0450269608910112
Resita,0.2522719895073232,0.43426752261814466,2436394.035246984,5668399.873191275,-0.5749235463615925,-1.2573916807002146
Arad,0.2664570258151108,0.43426752261814466,2373331.5437125918,5807633.816672968,-0.2856864948411122,-0.9158905758611446
Alexandria,0.24745747000783389,0.4342675226126564,2814902.5678422716,5450227.1626262935,-1.1842327876913128,-2.0157005459700983
Baia Mare,0.30068347970960346,0.434265859634403,2624813.405363678,6050393.559140931,0.016902882169389954,-0.6088927117836267
Ploiesti,0.26386075338290504,0.43426752261814466,2898369.922039069,5613165.8480390515,-0.933518934176746,-1.7415562683763763
Piatra-Neamt,0.2961806225565112,0.43426752261814466,2936942.1255989363,5932286.038368704,-0.3727845471763853,-1.1049661995449593
Suceava,0.30844907526474613,0.43426752261814466,2923171.904587808,6046791.284760731,-0.15617570195844976,-0.8545147942079794
Botosani,0.3120982264054111,0.43426752261814466,2967744.2287014364,6065099.163857643,-0.14764612972521718,-0.8517963541430689
Buzau,0.2710371249882415,0.43426752261814466,2984085.9299498894,5646192.948578212,-0.921094151860899,-1.7408882464652482
Sfintu-Gheorghe,0.2756636937139298,0.43426752261814466,2871263.6260309056,5759221.301380514,-0.6519016846510155,-1.4144823369547144
Bacau,0.29258596624566846,0.43426752261814466,2996676.164358607,5873527.6936504925,-0.5133298615115418,-1.2755139928781123
Bucharest,0.25797788805848365,0.43426752261814466,2905427.57775536,5532758.638899501,-1.0841670579722074,-1.9153424446263383
Brasov,0.27138776927646824,0.43426752261814466,2850580.464641516,5724039.674281427,-0.7045506765560248,-1.471551994910481
Pitesti,0.2565669056523588,0.43426752261814466,2769161.389075316,5598927.160422473,-0.8873907211490621,-1.6682255740385976
Tirgu Mures,0.2819706374804071,0.43426752261814466,2733761.791003054,5870256.874113457,-0.3725722152839115,-1.0725497415920664
Deva,0.2646809633240382,0.43426752261814466,2551075.374662213,5761667.644910443,-0.468749585372354,-1.153857590937518
Cluj-Napoca,0.28315253748880254,0.43426752261814466,2626961.8715359857,5907603.70140925,-0.2448277238334171,-0.9092211265512695
Rimnicu Vilcea,0.2577833795277901,0.43426752261814466,2714303.1440123883,5638855.390228304,-0.783923519962304,-1.540947733788359
Sibiu,0.26730547328627086,0.43426752261814466,2686929.6812263243,5747893.7575963475,-0.5696978286650669,-1.2910737932724103
Targu Jiu,0.2524333200533018,0.43426752261814466,2590849.8287226483,5628608.599401757,-0.7337236034334911,-1.4638614922526294
Alba Lulia,0.2700624576683642,0.43426752261814466,2624913.592905392,5792697.121938832,-0.4533409496106593,-1.1478887429040423
Giurgiu,0.2509851817958829,0.4342675167610063,2876495.642098188,5454615.904643764,-1.2105986309517736,-2.0556734356914923
Zalau,0.2894567500624973,0.43426752251685513,2567361.416165268,5970685.453068063,-0.09646855440940172,-0.7297384663270687
Craiova,0.24493311800382017,0.43426752261814466,2652287.0556914555,5516077.49903963,-0.9733321485236246,-1.7482224515689548
Targoviste,0.26060527411084133,0.43426752261814466,2834082.916105953,5611766.13040731,-0.9001959633824121,-1.6931827388138956
Bistrita,0.29266927693760425,0.43426752261814466,2728774.6778155155,5964628.346472435,-0.19760068246093532,-0.8712126276895038
Satu Mare,0.302142072179989,0.43426713053800403,2547546.546804066,6072320.542131858,0.10003100893909789,-0.5013785958545647
Slatina,0.2487387534052945,0.43426752261814466,2712967.310122869,5533008.075154225,-0.976304984143809,-1.7612383955269522
Miercurea Cuic,0.2823996716685372,0.43426752261814466,2841318.683007515,5838389.656998705,-0.49074116255040323,-1.2250230036629457
Belgrade,0.24245796497511476,0.43426752261814466,2278487.337556724,5593008.833332991,-0.6243570462590373,-1.2890468348374622
Nis,0.22682671877352875,0.43426752261814466,2437896.848372692,5362398.078933167,-1.1340871634973109,-1.8985271545361275
Subotica,0.2634481750625659,0.43426752261814466,2190767.578811624,5791573.873988144,-0.21310506079172598,-0.8037912515927328
Zrenjanin,0.2513131473406643,0.43426752261814466,2270861.9524373855,5681322.539043898,-0.4589660475303585,-1.0982728942251203
Kragujevac,0.2321593964652441,0.43426752261814466,2328803.7473952826,5468537.751217268,-0.8795448181055097,-1.589503309686302
Novi Sad,0.2488602873666993,0.43426752261814466,2209680.760297401,5661028.358862188,-0.4618508186203645,-1.091891451028804
Cacak,0.22972242194689918,0.43426752261814466,2263136.379776331,5448388.840330583,-0.8796609184240456,-1.5792381199614347
Kaliningrad,0.46804759449751815,0.43426752261814466,2281748.998636967,7303858.579707456,2.495405962647016,2.2862207250648225
Chernyakhovsk,0.46347951960873673,0.4342682058383894,2427978.281743012,7290692.978402868,2.389777587699248,2.141997437184088
Sovetsk,0.47157015399671437,0.43426752261814466,2435893.097538413,7375813.517077243,2.540669822932811,2.313692554275155
Vasteraas,0.5301156374779719,0.4342675226181495,1841224.377720744,8317818.1893806,4.591302070811526,4.758233459430608
Orebro,0.5313276480019589,0.4342675229243769,1694282.6498736232,8241218.695855432,4.533544391720126,4.7153010916884135
Karlstad,0.5330434337386587,0.43426752261814466,1502801.9937601152,8260157.896862943,4.674960752580311,4.907708995619265
Nykoping,0.5268977612745848,0.434267548773338,1894101.135847551,8129552.127771088,4.218286354767988,4.322320506190302
Goteborg,0.5270815186812224,0.4342675226215424,1335833.889519282,7914982.684813881,4.138341216184347,4.319089850092494
Halmstad,0.5161673280315463,0.43426752261814466,1431078.8458420068,7693331.19951603,3.6807665390688804,3.7795489132511246
Linkoping,0.5274365715627536,0.43426752262246426,1739912.5091497872,8053943.435685166,4.1663807742922465,4.287243176198594
Jonkoping,0.5251834694863563,0.43426752261814466,1576840.5870867209,7919427.473955497,4.011951663388555,4.136062925449778
Kalmar,0.510263400573275,0.43426752261814466,1821921.57801719,7692358.745310158,3.460873282829864,3.465624536012813
Malmo,0.50100359615782,0.43426752261814466,1450860.3193559726,7475905.776754681,3.273016816626237,3.309065379381259
Vaxjo,0.5157358780744624,0.43426752261814466,1649387.4992366962,7736385.01841034,3.637489447754712,3.695377316477451
Stockholm,0.5323841245626303,0.5323841245626305,2014582.2207331103,8256597.65088076,4.382853861911132,4.491865250403423
Karlskrona,0.506134948844623,0.43426752261814466,1702742.9311739125,7598933.808367757,3.3569223889023316,3.365350599969222
Uppsala,0.5284745876232818,0.4342675226181448,1963675.8175933454,8368656.343869781,4.615723488940221,4.7668347234612085
Helsingborg,0.5084756853461188,0.43426752261814466,1413757.533074574,7568475.3530532,3.4626235479585414,3.5322623786118914
Trollhattan,0.5300758346026098,0.4525414522926642,1369229.736757265,8023637.455975416,4.317953269396767,4.5196679529375015
Norrkoping,0.5275534068289678,0.43426752923926787,1801004.6456971362,8093446.4682299765,4.204363344293025,4.321103938169033
Vannersborg,0.5305423306338729,0.45039814774203846,1372569.3214810628,8043962.22433921,4.353173714009735,4.559507814663222
Boras,0.5262074982750314,0.43426752261814466,1438247.8210490956,7910894.957176478,4.07372833594561,4.228815410505135
Kristianstad,0.5058496052782946,0.43426752261814466,1573311.759228574,7565127.300018266,3.3674717847489806,3.397937115660186
Mariestad,0.5309954416235558,0.4431912517274643,1539325.918689388,8116897.417397302,4.393187429905176,4.5789649199885805
Visby,0.516562505990406,0.43426752261814466,2037146.681516907,7890759.79544973,3.7027605829660626,3.708788563570053
Ljubljana,0.2774026313548187,0.43426745988059695,1615802.4088643643,5789215.516888113,0.10346469791906543,-0.3499036846129808
Maribor,0.2813895836836239,0.4342675226180928,1742150.0309147306,5867391.859751132,0.17559248850693798,-0.28723967764568314
Zilina,0.33638033365293785,0.43426752261814466,2087173.6606794032,6312239.484098357,0.7947043208768569,0.36773516250266347
Bratislava,0.3127995909456609,0.43426752261814466,1905455.7239084637,6131845.868039043,0.5669735769065927,0.13549120421086336
Trnava,0.3169357425987395,0.43426752261814466,1959223.0379616148,6168062.162486567,0.6030470169860198,0.16832364252543286
Presov,0.3289026973110649,0.43426752261814466,2364359.192754654,6274810.4904366415,0.5717222309305097,0.06826778004214873
Kosice,0.32230771705261096,0.4342675226181452,2365539.179357064,6229239.111125873,0.48791505722218176,-0.027976477632469354
Banska Bystrica,0.32343418721021544,0.43426752261814466,2131768.2486911896,6229728.550755986,0.6192694190191173,0.1595952052430789
Zvolen,0.31971499092841377,0.43426752261814466,2129898.081245864,6204516.950431947,0.5743125129134476,0.1083630085199907
San Marino,0.25970510434271304,0.43426752261814466,1387786.6958725029,5452637.62078951,-0.3833992955820449,-0.8718277019700782
Edirne,0.24067499827865865,0.43426752261814466,2957758.870377279,5111734.118693615,-1.881564932055424,-2.8375838394410557
Canakkale,0.23733528262285133,0.43426752261814466,2939547.0016834987,4887166.776248487,-2.281142588662778,-3.2926846337198175
Uzhgorod,0.32039947805436536,0.43426752261814494,2476858.670150336,6212311.747813017,0.3949052710306944,-0.15220881951997534
Ivano-Frankivsk,0.33089883684242594,0.43426752261814466,2750637.825807315,6263805.550614016,0.3360709984217376,-0.26299522997834934
Lvov,0.3506563445638623,0.43426752261814466,2675007.3637623647,6417749.631305822,0.6591617310283535,0.11929811183408923
Ternopil,0.34595996777146537,0.43426752261814466,2847786.345422603,6366303.639213243,0.4688710169946759,-0.12616682942013036
Lutsk,0.3730410846527939,0.43426752261814466,2820101.1880623177,6576697.56856246,0.8682020487470901,0.33591896775865315
Chernivtsi,0.3204772219464996,0.4342674330495415,2885579.3125469214,6157797.002154297,0.06734260230721567,-0.5923717506725428
Kovel,0.3836527174989232,0.43426752261814466,2751439.3261410263,6659786.418490361,1.058122711543506,0.5644730856956723
Rivne,0.370971084441127,0.43426752261814466,2922448.327897652,6553752.875519179,0.7692203899393011,0.20626258350204552
Drohobych,0.3385120770247441,0.43426752261814466,2615941.241947454,6333502.200199948,0.5384087345500124,-0.009752583889262922
Kamyanets-Podilskyy,0.33024887432768335,0.43426752162352095,2958972.252826925,6221462.496651448,0.14254678016443556,-0.5177964365578589
Andorra,0.43040167928040246,0.4051046996431301,168816.00778800048,5236173.783920941,-0.0980798877600737,-0.35178176680810225
Berat,0.2078541189579409,0.43426752261814466,2223272.87012326,4969660.375061782,-1.7308928237439503,-2.548583744835076
Korce,0.20903568092334482,0.43426752261814466,2311738.4694566755,4955968.339636025,-1.8052453443697924,-2.647812801567669
Librazhd,0.20953645903632048,0.43426752260481244,2267210.673139366,5041886.5261552585,-1.6236309091378134,-2.4326006144013075
Gjirokaster,0.2077102937964724,0.43426752261814466,2242976.41999367,4877428.993958394,-1.9101724395407507,-2.7571889717881657
Puke,0.21263799932665242,0.4188594722539578,2213398.8312898967,5165968.928471645,-1.367201607261073,-2.130167640213825
Kruje,0.2099840304863428,0.4240376245153196,2203791.959234438,5089198.0895471135,-1.5019148507207714,-2.283050922180557
Tepelene,0.2075432829979177,0.43426752261814466,2230096.7549088867,4907196.471655306,-1.8486714786753007,-2.684658849424741
Rreshen,0.21121671441205175,0.2389969421852927,2205984.953203064,5128573.904155694,-1.431294354927708,-2.2024549642912827
Corovode,0.20795845183787323,0.43426752261814466,2252360.653067543,4941314.273586958,-1.7988456886860913,-2.631075371222243
Shkoder,0.21259088823000424,0.4338747289076091,2172822.876895748,5171245.941112419,-1.3349289112628835,-2.0867524905847272
Lushnje,0.20804506910492992,0.43426752261811896,2194775.080480182,5003495.701623468,-1.6532536847759385,-2.4550834093308698
Erseke,0.20863737868540339,0.43426752261814466,2302454.423924516,4914495.396611749,-1.8757348926784125,-2.727135821180166
Bajram Curri,0.2147482254274007,0.4342631852090889,2235662.7294485504,5211037.662905813,-1.2973949582856665,-2.053682667129438
Durres,0.20897697075487306,0.43383528128616866,2164963.7208457417,5059330.705784515,-1.5347412923931145,-2.3145273074789454
Burrel,0.21066764743186056,0.4038315143945914,2228170.927718162,5105119.657010668,-1.4864699216212465,-2.269208729361896
Kukes,0.21362397092394816,0.34649965130302396,2274702.474869751,5173420.56140108,-1.387817435622896,-2.1635041950386267
Gramsh,0.20843127356581545,0.43426752261814466,2248653.714024125,4992699.781911268,-1.7030199430207853,-2.5206556301431657
Lezhe,0.21111466796544706,0.26773307022819226,2187873.272050997,5129275.582664702,-1.419906438325624,-2.186534518051607
Sarande,0.20764655112640493,0.43426752261814466,2226389.8158654715,4848084.320316753,-1.95445761907731,-2.8053209442210996
Permet,0.20800017031065748,0.43426752261814466,2265574.2766247042,4900005.015466468,-1.8815919315340137,-2.7280091157827773
Pogradec,0.20929393241638225,0.43426752261814466,2300305.9577522054,4997602.8571676565,-1.7228996306705735,-2.551620166709016
Elbasan,0.20889735444590996,0.434267522608607,2235718.3891939493,5030279.437781502,-1.627233971199801,-2.431743619073494
Peshkopi,0.21150734134617813,0.4228973344216234,2274624.5512261963,5113656.743096174,-1.4968178519171875,-2.288425047219114
Fier,0.2075246596257651,0.43426752261814466,2178856.3932967447,4972597.926540775,-1.7007453697552632,-2.5069963504705335
Tirana,0.20926604405151694,0.434248354339829,2206229.856082808,5060768.514723913,-1.5551474267841545,-2.3444506285349345
Vlore,0.20716105735354248,0.43426752261814466,2170529.695385406,4935561.21005216,-1.7636749354421593,-2.577805925596987
Eisenstadt,0.30687226939341894,0.4342675226181504,1840478.5371324308,6079166.565937235,0.5071179843211855,0.07717539083323288
Innsbruck,0.323886753409768,0.43426752261814466,1270155.3899512514,5987963.19290535,0.6589922611749657,0.3415586067876184
Bregenz,0.3438150177940549,0.43426752261814466,1087224.070730666,6026824.27775138,0.8319865472167702,0.5688064687933458
Salzburg,0.32308161335227237,0.43426752261814466,1451606.1599442875,6075386.489781807,0.7172402631456247,0.3795885496898155
Linz,0.32778032127462925,0.43426752261814466,1590621.9400469263,6160123.583254947,0.7942689098871476,0.44586380862651787
Wiener Neustadt,0.3073967870749899,0.43426752261814555,1808941.725390696,6076298.198334704,0.5194842724183673,0.09634305406050991
Graz,0.29382498518112704,0.4342675229605241,1715433.3531243466,5954782.271189215,0.3499532051638692,-0.08316184265861004
Klagenfurt,0.2896728016355868,0.43426752266992075,1592981.9132517446,5880316.102655979,0.2824205710150238,-0.1411759619483135
Vienna,0.3162455750070886,0.43426752261814466,1821921.57801719,6140192.439289726,0.6288207542812767,0.2196061074456832
Sarajevo,0.22917336002170266,0.43426752261814466,2046386.1992527489,5442258.605045213,-0.7698835150725465,-1.4190925284689797
Banja Luka,0.24427505157055937,0.43426752261814466,1912468.85182844,5587015.959454667,-0.43102634430064235,-1.009498561568753
Tuzla,0.23825018840851142,0.43426752261814466,2079448.0880183512,5551032.3317162,-0.5898680446029338,-1.217999158710521
Zenica,0.23457966539941083,0.43426752261814466,1994845.2750154631,5499551.050520241,-0.6365852113925143,-1.2581484124186115
Mostar,0.22430967566432475,0.43426752261814466,1983713.3259361363,5365474.6051115,-0.8750060477325103,-1.5296569091598613
Prijedor,0.24881209643020233,0.43426752261814466,1859035.496247669,5618436.394923554,-0.34387749253020417,-0.9011499790475312
Brussels,0.4573156061797551,0.4343248300021974,482380.749454493,6591859.227158039,2.2004853267495808,2.2331164270120407
Arlon,0.42492479743132183,0.43426752261814466,647512.0820972342,6391608.56171419,1.742956442206129,1.6825616464014246
Antwerpen,0.46218153952688634,0.4342675226181662,491475.55185230344,6660372.919741704,2.3204185136502513,2.369140311524111
Liege,0.4429550977727931,0.4355625028633248,621162.7586264675,6556104.141366612,2.0577967422008943,2.0475950330005297
Hasselt,0.44927193823546213,0.4375901569954845,610476.0875103128,6614928.208345802,2.171089940531246,2.1791406966137234
Mons,0.45562634878934805,0.4399992887892483,438487.4742347045,6523876.472198091,2.100940980623996,2.125971904211461
Gent,0.4657478261001576,0.43426752261834883,411882.1159351121,6626602.091993363,2.3032198964851816,2.362031161562152
Namur,0.446937184426552,0.4350778876602545,542125.9201632425,6528142.9201774,2.0508875982145565,2.052191250094607
Charleroi,0.4502325171169927,0.4359324969067148,495371.7340300678,6519402.563052458,2.061032380123823,2.071222318349596
Brugge,0.4723466570540706,0.43426752261814466,359561.9552622739,6660372.919741704,2.394035983934028,2.47440675421101
Ruse,0.2510356744493714,0.4342655827503914,2891334.5302209333,5442829.764300806,-1.2403845828111866,-2.0921629506160233
Sliven,0.24387266261680857,0.4342675226180208,2931042.192586892,5263299.877105551,-1.5901111223691995,-2.499297216304914
Lovec,0.2371711911302957,0.25245834929977234,2751706.49291893,5333000.4986010315,-1.3628542357255817,-2.210424454954916
Plovdiv,0.23071382953953504,0.43426752261814466,2755602.6750966944,5184075.884291676,-1.6367535533859439,-2.5249770488937298
Shumen,0.2522198479178049,0.43332756311828075,2997767.095368381,5353159.31565891,-1.4633927279679337,-2.3646218988559227
Razgrad,0.2516892782707011,0.2344969605382812,2953974.0076903063,5393608.54874058,-1.365150084393198,-2.2450844381507427
Montana,0.23241452155264303,0.43426752261736584,2586731.007563298,5375200.6787454365,-1.1937881745650447,-1.9905222737120436
Kyustendil,0.2212208526476984,0.41285013161129364,2525961.6975392485,5203661.799431418,-1.4728609498649963,-2.3007649221298223
Vratsa,0.23194528815849363,0.43425572881055047,2622965.5018165084,5343990.809174863,-1.2709546047443219,-2.0847058912806933
Stara Zagora,0.237583069280384,0.4342675226181442,2852305.9167488106,5224569.993599355,-1.6168362947056547,-2.517461163211401
Pernik,0.22475787154392943,0.13322116434277273,2562875.2406862997,5252797.019944984,-1.4038102465731814,-2.2274661266053144
Pleven,0.23908703269425366,0.43416741628515193,2739951.15469116,5376702.618639031,-1.2765558537088442,-2.1096502648179083
Sofia,0.000809587055935502,0.0008095870559353978,2595603.1709795217,5263890.44324272,-1.4018339892105534,-2.2303833808782887
