city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Tonsberg,0.349894797384394,0.31343448270876034,1160060.4135567036,8237667.527729335,-2.6024520484016485,1.4430937747869566
Drammen,0.349894797384394,0.32613285961665406,1134423.5348270126,8345878.403312952,-2.8342315324618497,1.5722215118133862
Haugesund,0.349894797384394,0.3428133649121775,587488.6126615001,8269951.931427885,-3.252897511313069,1.6419144485106356
Sandnes,0.349894797384394,0.32838359002546275,633407.9026137269,8147046.657701346,-2.9723557678770316,1.490484656315597
Moss,0.349894797384394,0.31622787195947105,1187689.9111715932,8275444.877846608,-2.6457286282542753,1.4777940078303162
Lodz,0.349894797384394,0.3950310038214478,2165319.9432162815,6759544.366055233,1.2376282720817215,-0.5066208762044901
Lublin,0.349894797384394,0.4744066283023931,2512781.4698293274,6665706.678845235,1.7732766029352884,-0.7108804461958504
Wroclaw,0.349894797384394,0.3877338863202483,1895770.9282094496,6640845.487108363,1.1855750269371121,-0.563800471396485
Bialystok,0.349894797384394,0.3875211191694242,2579272.60168015,7010866.449434419,1.1865322962489309,-0.34107213671854897
Poznan,0.349894797384394,0.32760157283780084,1881288.2624572443,6873834.51902556,0.7284263085350613,-0.2973284304243844
Zielona Gora,0.349894797384394,0.3266111982680268,1725452.1072957406,6791162.102031016,0.7249979973214735,-0.3462053991624492
Bydgoszcz,0.349894797384394,0.31465814684473126,2004864.029186857,7005299.788313133,0.6060435396334931,-0.18435333773330598
Szczecin,0.349894797384394,0.2686703085966892,1617472.2012262663,7061142.311739657,0.10142794597415872,-0.011548946779966762
Gdansk,0.349894797384394,0.2822020544190926,2074995.3083866208,7238632.960098687,0.23530767229807736,0.05849719492064853
Olsztyn,0.349894797384394,0.3205302609124758,2279823.1714462424,7132369.312295495,0.6477750232405146,-0.11928289936933645
Katowice,0.349894797384394,0.4647220912429758,2117296.714888062,6491495.262170752,1.697008666826342,-0.794837190580191
Rzeszow,0.349894797384394,0.523359958363375,2449028.797452019,6458494.162864023,2.1009952084601444,-0.9261271352725187
Krakow,0.349894797384394,0.49081356067296855,2221937.036233741,6456673.275328225,1.8707785768402019,-0.8637407616308685
Opole,0.349894797384394,0.4242180891723195,1996103.185261427,6565761.886425996,1.4313342970005785,-0.6768191466171682
Kielce,0.349894797384394,0.4605258554698584,2299860.6797890305,6601929.60198324,1.6752432855857613,-0.7222822370653574
Gdynia,0.349894797384394,0.27714803600899784,2062750.1643993584,7269336.430500093,0.16442810455105494,0.09654607284335626
Grudziadz,0.349894797384394,0.31075916242908047,2087240.45237388,7072358.036243138,0.563521153183931,-0.1322150106285518
Inowroclaw,0.349894797384394,0.33103126426341817,2031580.706977244,6942388.698952246,0.7529486742911669,-0.2627766079572371
Gliwice,0.349894797384394,0.45511439865605263,2078334.8931104185,6503693.141553285,1.6337644109765286,-0.7700461525374651
Bytom,0.349894797384394,0.4582487517742699,2105051.5709008025,6507111.76723892,1.6547663064535527,-0.7737773341135137
Warsaw,0.349894797384394,0.39690519527880636,2337709.306658744,6845455.502518217,1.251941957066025,-0.45879381273030884
Elblag,0.349894797384394,0.2946520055451745,2159898.6840146496,7206222.456153219,0.3841913174000169,-0.002090552582658667
Elk,0.349894797384394,0.34407134952809754,2487990.6192296655,7138723.764149788,0.8499135599593846,-0.17119441403131042
Koszalin,0.349894797384394,0.26512305170834294,1801516.7153547846,7208125.260900677,0.011811558506268582,0.1017422991535355
Setubal,0.349894797384394,0.5141946442496323,-990743.4680601356,4654569.97589773,1.9856423525730946,-1.9814487270103012
Evora,0.349894797384394,0.5283739328753823,-880091.8942116209,4658839.8949732,2.0913957216602697,-2.008037646369991
Santarem,0.349894797384394,0.49095292744886015,-966475.8190672,4754814.562731371,1.8203347913099925,-1.87545191943601
Porto,0.0,0.0,-959574.010638018,5034491.86907103,1.296569284803315,-1.5624732831396377
Vila Real,0.349894797384394,0.4189730751973792,-861278.9002675572,5055803.792245206,1.35725994792468,-1.5663655436536335
Aveiro,0.349894797384394,0.43159084587375246,-963024.9148526104,4959532.588588966,1.435301755085149,-1.6459037037361792
Guarda,0.349894797384394,0.4609092431420027,-808402.1421407529,4944873.198639252,1.6222311415422812,-1.706285141599981
Viseu,0.349894797384394,0.4442387574247305,-880537.172174793,4961880.127634763,1.5157240492602924,-1.6666659331389635
Braganca,0.349894797384394,0.41355221223904737,-751963.1603085644,5132262.02403087,1.3246150789936397,-1.5112861266776996
Viana Do Castelo,0.349894797384394,0.3811985926961327,-984520.7085247894,5115579.752987804,1.1169832815121339,-1.4640838469821205
Braga,0.349894797384394,0.39496368731807285,-937454.8278173959,5094551.935549667,1.2053269329802632,-1.5011175484348618
Beja,0.349894797384394,0.5467117358981126,-875305.15610751,4581403.7321533635,2.2433060383110934,-2.096594631083607
Castelo Branco,0.349894797384394,0.48776569244620444,-833560.3470600322,4838515.205288517,1.7982264539805524,-1.818913396599565
Portalegre,0.349894797384394,0.5094092003323074,-826324.5801584698,4763297.125604976,1.948446535405406,-1.9056675651443795
Coimbra,0.349894797384394,0.4551166633311274,-936942.7581597446,4895106.738753861,1.5844292110308924,-1.7258526604731879
Leiria,0.349894797384394,0.4679688573964345,-980168.1164347724,4828086.642903768,1.6671648516328261,-1.7890570606359741
Covilha,0.349894797384394,0.46779695300431023,-834896.1809495508,4907196.471655306,1.6664850890437553,-1.7411942497967194
Drobeta-Turnu Severin,0.349894797384394,0.6266350593806816,2523156.446371261,5565946.89011197,3.871452845256022,-1.9522339209677577
Oradea,0.349894797384394,0.6227296144068534,2440123.2381885583,5950239.167201476,3.0565718803827533,-1.4959323323964666
Timisoara,0.349894797384394,0.6332992017193203,2362578.080901964,5741780.642586727,3.3724633931721435,-1.7086685283630931
Resita,0.349894797384394,0.6336746022505898,2436394.035246984,5668399.873191275,3.587705695542425,-1.812245744582925
Arad,0.349894797384394,0.6309718512834476,2373331.5437125918,5807633.816672968,3.258529797315564,-1.6375643327453266
Alexandria,0.349894797384394,0.5973719846876142,2814902.5678422716,5450227.1626262935,4.391306351756553,-2.165325128609508
Baia Mare,0.349894797384394,0.6222159315772391,2624813.405363678,6050393.559140931,3.0565071233734837,-1.4355566542486065
Ploiesti,0.349894797384394,0.613512935327737,2898369.922039069,5613165.8480390515,4.1679117957476155,-2.0055279972444744
Piatra-Neamt,0.349894797384394,0.6344553612129934,2936942.1255989363,5932286.038368704,3.6018662927615352,-1.657120211950855
Suceava,0.349894797384394,0.6331178487237762,2923171.904587808,6046791.284760731,3.370349753419836,-1.5242716951010271
Botosani,0.349894797384394,0.6332422233146434,2967744.2287014364,6065099.163857643,3.381462834155416,-1.5163029965858588
Buzau,0.349894797384394,0.6124256783444528,2984085.9299498894,5646192.948578212,4.193421737042881,-1.9926588203059117
Sfintu-Gheorghe,0.349894797384394,0.6285363750522925,2871263.6260309056,5759221.301380514,3.8627859157295346,-1.8333675660112227
Bacau,0.349894797384394,0.6316023018929546,2996676.164358607,5873527.6936504925,3.774863139135528,-1.7402357983968182
Bucharest,0.349894797384394,0.6027869635999253,2905427.57775536,5532758.638899501,4.327798310504657,-2.0980749646935815
Brasov,0.349894797384394,0.6267130693595062,2850580.464641516,5724039.674281427,3.9082830865983915,-1.8671158347226449
Pitesti,0.349894797384394,0.61893924226691,2769161.389075316,5598927.160422473,4.061985823830476,-1.9848991376697827
Tirgu Mures,0.349894797384394,0.6346566548652028,2733761.791003054,5870256.874113457,3.510537924718017,-1.6693175603894304
Deva,0.349894797384394,0.6343976364698329,2551075.374662213,5761667.644910443,3.528675023314129,-1.7397600396672788
Cluj-Napoca,0.349894797384394,0.6326564494469893,2626961.8715359857,5907603.70140925,3.329753324392845,-1.596958053576599
Rimnicu Vilcea,0.349894797384394,0.6251887402613822,2714303.1440123883,5638855.390228304,3.929748310831485,-1.9243711281962472
Sibiu,0.349894797384394,0.6327329422975541,2686929.6812263243,5747893.7575963475,3.694611218914307,-1.7938188229747283
Targu Jiu,0.349894797384394,0.6288299056826597,2590849.8287226483,5628608.599401757,3.8221671559538226,-1.9008801334987497
Alba Lulia,0.349894797384394,0.6344650117396659,2624913.592905392,5792697.121938832,3.5457547274527172,-1.7257700335783586
Giurgiu,0.349894797384394,0.5935968314478097,2876495.642098188,5454615.904643764,4.446353951228407,-2.1778599951574247
Zalau,0.349894797384394,0.6268934497590591,2567361.416165268,5970685.453068063,3.1486874910076246,-1.5090119001407718
Craiova,0.349894797384394,0.6160946817416558,2652287.0556914555,5516077.49903963,4.098984892474984,-2.0450310342175735
Targoviste,0.349894797384394,0.6169311541698197,2834082.916105953,5611766.13040731,4.104418600126813,-1.9888628739687428
Bistrita,0.349894797384394,0.6324862683528911,2728774.6778155155,5964628.346472435,3.3262757983327003,-1.5616333280423342
Satu Mare,0.349894797384394,0.6149924134196746,2547546.546804066,6072320.542131858,2.935380518231991,-1.3889409608451828
Slatina,0.349894797384394,0.6146959835028332,2712967.310122869,5533008.075154225,4.129287032317455,-2.0431838716243087
Miercurea Cuic,0.349894797384394,0.6333408034093172,2841318.683007515,5838389.656998705,3.681700354847699,-1.735721416583397
Belgrade,0.349894797384394,0.6333229971311801,2278487.337556724,5593008.833332991,3.568325746889748,-1.852335840270924
Nis,0.349894797384394,0.6100353883291794,2437896.848372692,5362398.078933167,4.170087016128065,-2.157252465257189
Subotica,0.349894797384394,0.6252670644399776,2190767.578811624,5791573.873988144,3.101159141475925,-1.6038468436391424
Zrenjanin,0.349894797384394,0.6333773699153448,2270861.9524373855,5681322.539043898,3.3928473940521044,-1.7507244899418435
Kragujevac,0.349894797384394,0.6260784317119464,2328803.7473952826,5468537.751217268,3.8563641669765065,-2.0067765205483763
Novi Sad,0.349894797384394,0.6329717801207462,2209680.760297401,5661028.358862188,3.368414398431634,-1.7562171755642257
Cacak,0.349894797384394,0.6268076528392532,2263136.379776331,5448388.840330583,3.8270392436314467,-2.0108326791952864
Kaliningrad,0.349894797384394,0.29079049976161475,2281748.998636967,7303858.579707456,0.32424562552663083,0.07328005242046132
Chernyakhovsk,0.349894797384394,0.3068845745948885,2427978.281743012,7290692.978402868,0.49970285357783695,0.016962364947078257
Sovetsk,0.349894797384394,0.293883191871755,2435893.097538413,7375813.517077243,0.3462761459168586,0.11056847627904798
Vasteraas,0.349894797384394,0.2919977857927741,1841224.377720744,8317818.1893806,-2.0536851508540828,1.3400703655416804
Orebro,0.349894797384394,0.2901405030483275,1694282.6498736232,8241218.695855432,-2.059488545142587,1.2955081751344375
Karlstad,0.349894797384394,0.3002683157816015,1502801.9937601152,8260157.896862943,-2.292467655854084,1.371167341351053
Nykoping,0.349894797384394,0.27227322706308177,1894101.135847551,8129552.127771088,-1.6419202326083795,1.113065399782493
Goteborg,0.349894797384394,0.2716723473489641,1335833.889519282,7914982.684813881,-1.8090828583987157,1.0298517803198868
Halmstad,0.349894797384394,0.2509955666505679,1431078.8458420068,7693331.19951603,-1.2903516157770607,0.7532305065682943
Linkoping,0.349894797384394,0.27052408527631205,1739912.5091497872,8053943.435685166,-1.6570612247688743,1.0716752167531984
Jonkoping,0.349894797384394,0.26403955722362643,1576840.5870867209,7919427.473955497,-1.5695285708937696,0.9664717760330488
Kalmar,0.349894797384394,0.2477821425599029,1821921.57801719,7692358.745310158,-0.8863363103357251,0.6412346216238793
Malmo,0.349894797384394,0.2418420032122926,1450860.3193559726,7475905.776754681,-0.8572924740697481,0.502780696770837
Vaxjo,0.349894797384394,0.25016178306037246,1649387.4992366962,7736385.01841034,-1.1474386005420776,0.7397676048198791
Stockholm,0.2806705129326919,0.2806705129326922,2014582.2207331103,8256597.65088076,-1.759098060718923,1.2219416461549555
Karlskrona,0.349894797384394,0.24537916239354404,1702742.9311739125,7598933.808367757,-0.8316349566296406,0.5698480390636336
Uppsala,0.349894797384394,0.2922625388823829,1963675.8175933454,8368656.343869781,-2.0241830911658116,1.3625724819222116
Helsingborg,0.349894797384394,0.24467731423323918,1413757.533074574,7568475.3530532,-1.0711807383445446,0.6175486199086135
Trollhattan,0.349894797384394,0.28114758269165857,1369229.736757265,8023637.455975416,-1.9809614108156683,1.1427289601026898
Norrkoping,0.349894797384394,0.2720456263192071,1801004.6456971362,8093446.4682299765,-1.669181001176085,1.098823738087618
Vannersborg,0.349894797384394,0.28309442154953085,1372569.3214810628,8043962.22433921,-2.016104347088481,1.1646685287623617
Boras,0.349894797384394,0.26766652761293047,1438247.8210490956,7910894.957176478,-1.6959418575759315,0.9961889564978206
Kristianstad,0.349894797384394,0.24414456892966793,1573311.759228574,7565127.300018266,-0.9006475110232088,0.5685052811069662
Mariestad,0.349894797384394,0.28375330081061984,1539325.918689388,8116897.417397302,-1.9829564799500243,1.1994820211445623
Visby,0.349894797384394,0.25383672055452644,2037146.681516907,7890759.79544973,-1.041467360884793,0.8035789641948474
Ljubljana,0.349894797384394,0.5804182781215005,1615802.4088643643,5789215.516888113,2.5140078394407865,-1.4433573273314195
Maribor,0.349894797384394,0.5780246686142606,1742150.0309147306,5867391.859751132,2.4956272213122705,-1.391175954104721
Zilina,0.349894797384394,0.5118402259127506,2087173.6606794032,6312239.484098357,2.0062656176330904,-0.9881448930141392
Bratislava,0.349894797384394,0.5351368987591403,1905455.7239084637,6131845.868039043,2.161694207999995,-1.1397191441208703
Trnava,0.349894797384394,0.5329825366902183,1959223.0379616148,6168062.162486567,2.14827603064953,-1.1141933257013559
Presov,0.349894797384394,0.5591749386206203,2364359.192754654,6274810.4904366415,2.3625296102318227,-1.1089434963352431
Kosice,0.349894797384394,0.5698902191449419,2365539.179357064,6229239.111125873,2.4502447567659402,-1.1605950063176707
Banska Bystrica,0.349894797384394,0.5403910669199,2131768.2486911896,6229728.550755986,2.208770061988627,-1.0937118353183743
Zvolen,0.349894797384394,0.5465978852590581,2129898.081245864,6204516.950431947,2.2547009021603674,-1.1215712767439507
San Marino,0.349894797384394,0.61496291173289,1387786.6958725029,5452637.62078951,2.9182569244568164,-1.7576695497483996
Edirne,0.349894797384394,0.5301648738548836,2957758.870377279,5111734.118693615,5.180810636043498,-2.5870281273841966
Canakkale,0.349894797384394,0.4957064564913116,2939547.0016834987,4887166.776248487,5.588331759304208,-2.8347397251388395
Uzhgorod,0.349894797384394,0.5856731865044317,2476858.670150336,6212311.747813017,2.5969208579552845,-1.211243129108448
Ivano-Frankivsk,0.349894797384394,0.6018461614623256,2750637.825807315,6263805.550614016,2.780891633376152,-1.2309416367077102
Lvov,0.349894797384394,0.5630813023917141,2675007.3637623647,6417749.631305822,2.410861607851132,-1.0361294032350754
Ternopil,0.349894797384394,0.5923979456342906,2847786.345422603,6366303.639213243,2.6862995809012773,-1.1430870209448711
Lutsk,0.349894797384394,0.542428572715486,2820101.1880623177,6576697.56856246,2.258454479896656,-0.8983125304727846
Chernivtsi,0.349894797384394,0.6246226331749637,2885579.3125469214,6157797.002154297,3.1209630690726406,-1.3886043533554515
Kovel,0.349894797384394,0.5110831639073982,2751439.3261410263,6659786.418490361,2.03008831829219,-0.78526577196976
Rivne,0.349894797384394,0.5607426147255862,2922448.327897652,6553752.875519179,2.4073199574427413,-0.9531907183210668
Drohobych,0.349894797384394,0.5752437922882354,2615941.241947454,6333502.200199948,2.509997349863493,-1.1142382527767927
Kamyanets-Podilskyy,0.349894797384394,0.6219096208731464,2958972.252826925,6221462.496651448,3.075636785082576,-1.337737468632274
Andorra,0.349894797384394,0.5276517468497006,168816.00778800048,5236173.783920941,2.0748393408326233,-1.6555431362444546
Berat,0.349894797384394,0.5661201026974142,2223272.87012326,4969660.375061782,4.694715239391423,-2.538604597763772
Korce,0.349894797384394,0.5566631462651271,2311738.4694566755,4955968.339636025,4.811734025045714,-2.5791247605458967
Librazhd,0.349894797384394,0.5746822743577514,2267210.673139366,5041886.5261552585,4.602830856575306,-2.4697399550879355
Gjirokaster,0.349894797384394,0.5488119515608157,2242976.41999367,4877428.993958394,4.890058090569179,-2.6480546905272346
Puke,0.349894797384394,0.5978852874038625,2213398.8312898967,5165968.928471645,4.311933475589576,-2.314745134837369
Kruje,0.349894797384394,0.5870731949318421,2203791.959234438,5089198.0895471135,4.447770172339762,-2.398468758780493
Tepelene,0.349894797384394,0.5549580304644696,2230096.7549088867,4907196.471655306,4.8203022605132535,-2.610879764468473
Rreshen,0.349894797384394,0.5929192883407507,2205984.953203064,5128573.904155694,4.375285819723754,-2.3547509821354717
Corovode,0.349894797384394,0.5589787437929243,2252360.653067543,4941314.273586958,4.778450928118082,-2.5787779711980914
Shkoder,0.349894797384394,0.6013105256174303,2172822.876895748,5171245.941112419,4.260165099221396,-2.2972894898097023
Lushnje,0.349894797384394,0.5740077457554705,2194775.080480182,5003495.701623468,4.601167311674844,-2.4924173666077554
Erseke,0.349894797384394,0.550318642923631,2302454.423924516,4914495.396611749,4.880902473906669,-2.623191985014513
Bajram Curri,0.349894797384394,0.6027300784370752,2235662.7294485504,5211037.662905813,4.249295714771657,-2.2703117942253277
Durres,0.349894797384394,0.5852668068204682,2164963.7208457417,5059330.705784515,4.464509227321094,-2.421084173850745
Burrel,0.349894797384394,0.587758532092769,2228170.927718162,5105119.657010668,4.442634248220872,-2.3874573973046784
Kukes,0.349894797384394,0.5947670523434886,2274702.474869751,5173420.56140108,4.3608694537539705,-2.3237488378415847
Gramsh,0.349894797384394,0.5679698086866907,2248653.714024125,4992699.781911268,4.677099553118293,-2.5198623109982172
Lezhe,0.349894797384394,0.5942895998983683,2187873.272050997,5129275.582664702,4.355317372004394,-2.3488216883373605
Sarande,0.349894797384394,0.5451321478127373,2226389.8158654715,4848084.320316753,4.928691169542702,-2.6763925144484633
Permet,0.349894797384394,0.5508415393600573,2265574.2766247042,4900005.015466468,4.870458336709769,-2.6290445424152376
Pogradec,0.349894797384394,0.5646663138980903,2300305.9577522054,4997602.8571676565,4.720941956705271,-2.5289973104168224
Elbasan,0.349894797384394,0.5752271392260097,2235718.3891939493,5030279.437781502,4.592457824284622,-2.4738745101674118
Peshkopi,0.349894797384394,0.5856667862193267,2274624.5512261963,5113656.743096174,4.474229504573291,-2.3910251380161647
Fier,0.349894797384394,0.5701339191863718,2178856.3932967447,4972597.926540775,4.6434356715595015,-2.522693615909092
Tirana,0.349894797384394,0.58241811870199,2206229.856082808,5060768.514723913,4.504242099129454,-2.4311742782801344
Vlore,0.349894797384394,0.5645805970484103,2170529.695385406,4935561.21005216,4.705168622879642,-2.5620369717354956
Eisenstadt,0.349894797384394,0.5400363610875257,1840478.5371324308,6079166.565937235,2.194826779345842,-1.1806027292439891
Innsbruck,0.349894797384394,0.48139015641221067,1270155.3899512514,5987963.19290535,1.781092511648728,-1.1214763342563359
Bregenz,0.349894797384394,0.44057054518092864,1087224.070730666,6026824.27775138,1.5190959288771477,-1.0258095332767585
Salzburg,0.349894797384394,0.4839178791425719,1451606.1599442875,6075386.489781807,1.8018599092592424,-1.0745176237429286
Linz,0.349894797384394,0.4805781052121516,1590621.9400469263,6160123.583254947,1.7840613370814769,-1.0185429317311403
Wiener Neustadt,0.349894797384394,0.5364696028668547,1808941.725390696,6076298.198334704,2.1678205931170123,-1.1748842137919908
Graz,0.349894797384394,0.5548767290037792,1715433.3531243466,5954782.271189215,2.302256849463337,-1.2851871848680556
Klagenfurt,0.349894797384394,0.5573128481010106,1592981.9132517446,5880316.102655979,2.3176041231615567,-1.3342961654317689
Vienna,0.349894797384394,0.5210928793738933,1821921.57801719,6140192.439289726,2.059896242268678,-1.106617653095232
Sarajevo,0.349894797384394,0.6315123965749311,2046386.1992527489,5442258.605045213,3.6156436495462607,-1.956233347384333
Banja Luka,0.349894797384394,0.6288538286925559,1912468.85182844,5587015.959454667,3.2030752845604002,-1.7552272513626033
Tuzla,0.349894797384394,0.6331120167270875,2079448.0880183512,5551032.3317162,3.443195665973084,-1.8431274549990393
Zenica,0.349894797384394,0.6327765818116927,1994845.2750154631,5499551.050520241,3.45385984152235,-1.8770932498089792
Mostar,0.349894797384394,0.6292387506856811,1983713.3259361363,5365474.6051115,3.69690146096948,-2.024914421603012
Prijedor,0.349894797384394,0.6245665799146936,1859035.496247669,5618436.394923554,3.088452959162833,-1.7046839472638462
Brussels,0.349894797384394,0.2424414193879642,482380.749454493,6591859.227158039,-0.1757926475002538,-0.2179159769029475
Arlon,0.349894797384394,0.2840013096297749,647512.0820972342,6391608.56171419,0.37422849366753397,-0.490268486500236
Antwerpen,0.349894797384394,0.23727509011582046,491475.55185230344,6660372.919741704,-0.29648301490124673,-0.14334520222294955
Liege,0.349894797384394,0.2557782347696478,621162.7586264675,6556104.141366612,0.03487953930315513,-0.2975579198230429
Hasselt,0.349894797384394,0.2481408001336658,610476.0875103128,6614928.208345802,-0.08777328507083304,-0.22828541618553277
Mons,0.349894797384394,0.2465177103336028,438487.4742347045,6523876.472198091,-0.09191701624165205,-0.28201488123994967
Gent,0.349894797384394,0.2358637774177268,411882.1159351121,6626602.091993363,-0.31428125049761135,-0.1587891375067727
Namur,0.349894797384394,0.25332197442635834,542125.9201632425,6528142.9201774,0.006626571418969718,-0.3066177485164685
Charleroi,0.349894797384394,0.2509589234727155,495371.7340300678,6519402.563052458,-0.024892120573749565,-0.30319362176180675
Brugge,0.349894797384394,0.23158042075160098,359561.9552622739,6660372.919741704,-0.43221949938335946,-0.10591498736000116
Ruse,0.349894797384394,0.5907243130831735,2891334.5302209333,5442829.764300806,4.483994645683584,-2.1953425516779843
Sliven,0.349894797384394,0.5582149768435537,2931042.192586892,5263299.877105551,4.865626322224764,-2.408773244810277
Lovec,0.349894797384394,0.5842086037071518,2751706.49291893,5333000.4986010315,4.548791731295982,-2.2793991298571052
Plovdiv,0.349894797384394,0.5592347048275943,2755602.6750966944,5184075.884291676,4.835480938633669,-2.4482046226303726
Shumen,0.349894797384394,0.5679030558980958,2997767.095368381,5353159.31565891,4.763718925667018,-2.32651802979873
Razgrad,0.349894797384394,0.5781255523418339,2953974.0076903063,5393608.54874058,4.6418783026200625,-2.2685430486154443
Montana,0.349894797384394,0.602375133929841,2586731.007563298,5375200.6787454365,4.298933268696665,-2.185067195806517
Kyustendil,0.349894797384394,0.5809341680355904,2525961.6975392485,5203661.799431418,4.562008055682293,-2.3609892955803016
Vratsa,0.349894797384394,0.5954264281514277,2622965.5018165084,5343990.809174863,4.395458621568458,-2.23049324543452
Stara Zagora,0.349894797384394,0.5581433167805786,2852305.9167488106,5224569.993599355,4.85812308101317,-2.430044655379117
Pernik,0.349894797384394,0.585930723091154,2562875.2406862997,5252797.019944984,4.506725720783463,-2.3161336025435544
Pleven,0.349894797384394,0.5918682460698016,2739951.15469116,5376702.618639031,4.4537428770240455,-2.2268518073928023
Sofia,0.349894797384394,0.5852007991603237,2595603.1709795217,5263890.44324272,4.519345218170496,-2.3129280838791564
Khaskovo,0.349894797384394,0.5463718531609424,2845693.538995691,5152564.670605728,4.987995425770423,-2.509251643074758
Turnovo,0.349894797384394,0.5747405994214964,2855957.19604683,5325101.583158158,4.671056910663152,-2.317874808849905
Brest,0.349894797384394,0.44948981551525924,2638271.931800584,6818226.972328171,1.6128985851393072,-0.5747391541145186
Lida,0.349894797384394,0.38475146933914683,2814668.796911605,7149067.745608942,1.1664246011762422,-0.2522406065643734
