city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Wroclaw,0.3106026617444497,0.31082801515170644,1895770.9282094496,6640845.487108363,0.41189293334795535,-4.6833263486804935
Bialystok,0.31060265884840293,0.310602658848403,2579272.60168015,7010866.449434419,0.15114781560641072,-5.373780152364626
Poznan,0.31060440980876386,0.31160064655968167,1881288.2624572443,6873834.51902556,0.4468659344562142,-4.939580134376998
Zielona Gora,0.3133128316913696,0.4014921458759988,1725452.1072957406,6791162.102031016,0.5065217629832699,-4.784061121817338
Bydgoszcz,0.3106026588999652,0.3106026597355258,2004864.029186857,7005299.788313133,0.40761874151004346,-5.137036595539083
Szczecin,0.3280328155406473,0.31092163846772647,1617472.2012262663,7061142.311739657,0.5878748704653651,-5.0444065196467385
Gdansk,0.31060265884840293,0.310602658848403,2074995.3083866208,7238632.960098687,0.40475379712084764,-5.427628925912794
Olsztyn,0.31060265884840293,0.310602658848403,2279823.1714462424,7132369.312295495,0.3000626379061518,-5.390291523355025
Katowice,0.31060265884840293,0.3106026607669427,2117296.714888062,6491495.262170752,0.2944579038795256,-4.604225429488801
Rzeszow,0.31060265884840293,0.310602658848412,2449028.797452019,6458494.162864023,0.14191256575581496,-4.700213885769777
Krakow,0.31060265884840293,0.31060265886792743,2221937.036233741,6456673.275328225,0.24335449965791905,-4.607044889258907
Opole,0.31060265884843463,0.3106040890926324,1996103.185261427,6565761.886425996,0.3577950636334361,-4.639131116790583
Kielce,0.31060265884840293,0.31060265948543936,2299860.6797890305,6601929.60198324,0.22623121953392383,-4.8016954922751935
Gdynia,0.31060265884840293,0.310602658848403,2062750.1643993584,7269336.430500093,0.4139900647334048,-5.457250665687729
Grudziadz,0.3106026588484074,0.31060265884840604,2087240.45237388,7072358.036243138,0.37894014718275076,-5.24551704869193
Inowroclaw,0.3106026588594393,0.31060268947308545,2031580.706977244,6942388.698952246,0.3879655706245467,-5.07699459858836
Gliwice,0.31060265884840293,0.31060266727389807,2078334.8931104185,6503693.141553285,0.313391887863045,-4.60231206450772
Bytom,0.31060265884840293,0.31060266573566053,2105051.5709008025,6507111.76723892,0.30184937020029695,-4.616877421144265
Warsaw,0.31060265884840293,0.31060265884846805,2337709.306658744,6845455.502518217,0.23906493872886164,-5.090799099213255
Elblag,0.31060265884840293,0.310602658848403,2159898.6840146496,7206222.456153219,0.3627811125375832,-5.425241334703262
Elk,0.31060265884840293,0.310602658848403,2487990.6192296655,7138723.764149788,0.20764710738954356,-5.480966445937051
Koszalin,0.31060270966284287,0.31060265884842425,1801516.7153547846,7208125.260900677,0.5234544572955682,-5.283580359814113
Setubal,0.3106012558589226,0.310602658845934,-990743.4680601356,4654569.97589773,1.461252137235863,-1.290955199514229
Evora,0.3106014863272656,0.3106026586014507,-880091.8942116209,4658839.8949732,1.4122376847572582,-1.340157075469198
Santarem,0.3101932647471217,0.31060220506570996,-966475.8190672,4754814.562731371,1.4626456702219606,-1.4134472688156445
Porto,0.0,0.0,-959574.010638018,5034491.86907103,1.493754196556759,-1.7307963561109294
Vila Real,0.17941751610329335,0.18550530642148602,-861278.9002675572,5055803.792245206,1.4523553529008875,-1.7942089512773927
Aveiro,0.11882450902987111,0.2099778358226351,-963024.9148526104,4959532.588588966,1.4861332419044173,-1.645097827741528
Guarda,0.2879935074056482,0.21500797120450485,-808402.1421407529,4944873.198639252,1.4151190996657705,-1.690651607272248
Viseu,0.19411125782323121,0.1627513719692882,-880537.172174793,4961880.127634763,1.4494921273225683,-1.680836644967854
Braganca,0.30702496465467044,0.30974699796935234,-751963.1603085644,5132262.02403087,1.4127659572076985,-1.9240718989780832
Viana Do Castelo,0.1426478566904417,0.20506912430530866,-984520.7085247894,5115579.752987804,1.514837600567991,-1.8119937334413394
Braga,0.09222268694177833,0.18734010845194132,-937454.8278173959,5094551.935549667,1.491195880575224,-1.8072269897575768
Beja,0.31060265405369275,0.3106026588483906,-875305.15610751,4581403.7321533635,1.4006260292257624,-1.2549779263366374
Castelo Branco,0.30748481116424586,0.30797331916212456,-833560.3470600322,4838515.205288517,1.4133767172925942,-1.560925870134755
Portalegre,0.31046686582503474,0.3105805160703326,-826324.5801584698,4763297.125604976,1.400939901327971,-1.479224286607622
Coimbra,0.2534981443592058,0.2966849397124907,-936942.7581597446,4895106.738753861,1.4665789122238453,-1.5830974328535823
Leiria,0.30251499261900505,0.31046773450866755,-980168.1164347724,4828086.642903768,1.4777349973792429,-1.4903693097621153
Covilha,0.2895886806599863,0.26680400609641464,-834896.1809495508,4907196.471655306,1.422372940082453,-1.6376422325385804
Drobeta-Turnu Severin,0.310534400506995,0.31060228885899444,2523156.446371261,5565946.89011197,-0.0004116868886651637,-3.7260247009758536
Oradea,0.31060265884840293,0.310602658848403,2440123.2381885583,5950239.167201476,0.08375109743751824,-4.124957673772219
Timisoara,0.3106026588386691,0.31060265884836,2362578.080901964,5741780.642586727,0.09297670934256391,-3.8593694018937623
Resita,0.31060263171106295,0.3106026587832472,2436394.035246984,5668399.873191275,0.050957893856835745,-3.8064498050105056
Arad,0.31060265884835353,0.310602658848403,2373331.5437125918,5807633.816672968,0.09621497491513847,-3.937755585666394
Alexandria,0.31038544891592573,0.3106017245251795,2814902.5678422716,5450227.1626262935,-0.14517073767765482,-3.7129272107670404
Baia Mare,0.31060265884840293,0.310602658848403,2624813.405363678,6050393.559140931,0.013315543811543928,-4.311718040705301
Ploiesti,0.3106026554915039,0.3106026588484029,2898369.922039069,5613165.8480390515,-0.1626136694523121,-3.9296912695565864
Piatra-Neamt,0.31060265884840293,0.310602658848403,2936942.1255989363,5932286.038368704,-0.14086037627960185,-4.30411331658158
Suceava,0.31060265884840293,0.310602658848403,2923171.904587808,6046791.284760731,-0.12069426237248398,-4.42738296328222
Botosani,0.31060265884840293,0.310602658848403,2967744.2287014364,6065099.163857643,-0.1384097819417845,-4.465860284387803
Buzau,0.3106026588455253,0.310602658848403,2984085.9299498894,5646192.948578212,-0.19694858590252845,-4.001233659924782
Sfintu-Gheorghe,0.3106026588480341,0.310602658848403,2871263.6260309056,5759221.301380514,-0.13261936212265552,-4.083097323829179
Bacau,0.31060265884840293,0.310602658848403,2996676.164358607,5873527.6936504925,-0.17478699232227507,-4.261990567331914
Bucharest,0.31060250237476955,0.31060265884614835,2905427.57775536,5532758.638899501,-0.17560526394347636,-3.842081510111725
Brasov,0.31060265883232313,0.310602658848403,2850580.464641516,5724039.674281427,-0.12766184372193484,-4.0352260480688535
Pitesti,0.3106012558410761,0.3106026588475445,2769161.389075316,5598927.160422473,-0.10651058471515135,-3.861830564836714
Tirgu Mures,0.31060265884840144,0.310602658848403,2733761.791003054,5870256.874113457,-0.05748526253837577,-4.152816823395419
Deva,0.3106026586904647,0.310602658848403,2551075.374662213,5761667.644910443,0.01102185705822506,-3.957372998599237
Cluj-Napoca,0.3106026588484028,0.310602658848403,2626961.8715359857,5907603.70140925,-0.005106316021893431,-4.151970750757226
Rimnicu Vilcea,0.31060216428938586,0.31060265884833715,2714303.1440123883,5638855.390228304,-0.07706927265823643,-3.88472970750337
Sibiu,0.31060265855871416,0.310602658848403,2686929.6812263243,5747893.7575963475,-0.05148172865468287,-3.996391915395096
Targu Jiu,0.31059956779782794,0.31060265879392474,2590849.8287226483,5628608.599401757,-0.023054567077302857,-3.8236683583758952
Alba Lulia,0.3106026588366919,0.310602658848403,2624913.592905392,5792697.121938832,-0.01823986780746739,-4.021902492500258
Giurgiu,0.310588750122916,0.31060261445210524,2876495.642098188,5454615.904643764,-0.17220811958789412,-3.742577950111342
Zalau,0.31060265884840293,0.310602658848403,2567361.416165268,5970685.453068063,0.029289154114900018,-4.199010048446608
Craiova,0.3097607936070334,0.31060168367125807,2652287.0556914555,5516077.49903963,-0.06431888308136419,-3.7217456713384043
Targoviste,0.3106025894821117,0.31060265884839866,2834082.916105953,5611766.13040731,-0.13400477505054292,-3.902321627213983
Bistrita,0.31060265884840293,0.310602658848403,2728774.6778155155,5964628.346472435,-0.0437130901592912,-4.256964328806376
Satu Mare,0.31060265884840293,0.310602658848403,2547546.546804066,6072320.542131858,0.05058760531288936,-4.305377979138264
Slatina,0.31043957164106367,0.3106026362359924,2712967.310122869,5533008.075154225,-0.08941402503361201,-3.765137136912218
Miercurea Cuic,0.3106026588484019,0.310602658848403,2841318.683007515,5838389.656998705,-0.1095330562057511,-4.16013007219985
Belgrade,0.31060265381717145,0.3106014431315872,2278487.337556724,5593008.833332991,0.11243101516825466,-3.6582900434957106
Nis,0.29770549339792857,0.24765548161297807,2437896.848372692,5362398.078933167,0.01286787995117561,-3.4628634222528265
Subotica,0.31060265884840293,0.3106026588484007,2190767.578811624,5791573.873988144,0.17598155518327602,-3.8464374038454294
Zrenjanin,0.3106026588358828,0.3106026584489308,2270861.9524373855,5681322.539043898,0.12664356032583574,-3.754565191167534
Kragujevac,0.3105858822918334,0.3087354395985558,2328803.7473952826,5468537.751217268,0.0746852788570827,-3.5384750781266345
Novi Sad,0.3106026588471242,0.3106026537578107,2209680.760297401,5661028.358862188,0.15155166821268146,-3.7071893575333212
Cacak,0.3106014944375346,0.30843000782828733,2263136.379776331,5448388.840330583,0.10161952392737966,-3.489462558849144
Kaliningrad,0.31060265884840293,0.310602658848403,2281748.998636967,7303858.579707456,0.3201698167901838,-5.5839545908475365
Chernyakhovsk,0.31060265884840293,0.310602658848403,2427978.281743012,7290692.978402868,0.2530959346885017,-5.627820678018129
Sovetsk,0.31060265884840293,0.310602658848403,2435893.097538413,7375813.517077243,0.25996097902806653,-5.726739692577048
Vasteraas,0.3202079017888563,0.3664846815036272,1841224.377720744,8317818.1893806,0.6413689416664758,-6.547690533453119
Orebro,0.31063049040516694,0.31125828811263323,1694282.6498736232,8241218.695855432,0.6977854910280612,-6.402571217608477
Karlstad,0.31060265888773025,0.31060340208764436,1502801.9937601152,8260157.896862943,0.785823520578059,-6.347042074905724
Nykoping,0.32313779620200234,0.3116035141025463,1894101.135847551,8129552.127771088,0.5946762756854898,-6.357146616354276
Goteborg,0.31060265884840293,0.310602658848403,1335833.889519282,7914982.684813881,0.8183646367692843,-5.891794435551203
Halmstad,0.31060265884840293,0.310602658848403,1431078.8458420068,7693331.19951603,0.7486222511700429,-5.6806990456487245
Linkoping,0.3106113969169879,0.3106026722495667,1739912.5091497872,8053943.435685166,0.6544582745044254,-6.210233921553259
Jonkoping,0.31060265884940313,0.310602658848403,1576840.5870867209,7919427.473955497,0.7110141000476735,-5.993498171015393
Kalmar,0.3106026588484172,0.310602658848403,1821921.57801719,7692358.745310158,0.5735306118280445,-5.836431398941832
Malmo,0.31060265884863664,0.310602658848403,1450860.3193559726,7475905.776754681,0.7131801606014416,-5.444077288466534
Vaxjo,0.3106026588484031,0.310602658848403,1649387.4992366962,7736385.01841034,0.6561542178420643,-5.8167224170322225
Stockholm,0.47951456513905594,0.4795145651390558,2014582.2207331103,8256597.65088076,0.5562740749843667,-6.548390022465821
Karlskrona,0.31060265884840293,0.310602658848403,1702742.9311739125,7598933.808367757,0.6154607883335497,-5.683526876067333
Uppsala,0.3571942430987162,0.3387773765455239,1963675.8175933454,8368656.343869781,0.592766179949072,-6.654006854941239
Helsingborg,0.31060265884840293,0.310602658848403,1413757.533074574,7568475.3530532,0.7411095665695739,-5.533311573135645
Trollhattan,0.31060265884840293,0.310602658848403,1369229.736757265,8023637.455975416,0.8167000310388126,-6.027408942557775
Norrkoping,0.310973705043697,0.3106079514192578,1801004.6456971362,8093446.4682299765,0.6319388517520785,-6.279180048905598
Vannersborg,0.31060265884840293,0.310602658848403,1372569.3214810628,8043962.22433921,0.8176902320161548,-6.051610159859312
Boras,0.31060265884840293,0.310602658848403,1438247.8210490956,7910894.957176478,0.7720160625334027,-5.928290304612842
Kristianstad,0.31060265884840293,0.310602658848403,1573311.759228574,7565127.300018266,0.6692708336957456,-5.593567043822327
Mariestad,0.3106026590080225,0.3106026589821114,1539325.918689388,8116897.417397302,0.7519548863022207,-6.200558630299527
Visby,0.3106045894436121,0.31060265891204264,2037146.681516907,7890759.79544973,0.5014385455340036,-6.145951331747247
Ljubljana,0.31060265884840293,0.310602658848403,1615802.4088643643,5789215.516888113,0.4330939634333049,-3.6130791969261264
Maribor,0.31060265884840293,0.310602658848403,1742150.0309147306,5867391.859751132,0.386089810518972,-3.7517087332433374
Zilina,0.31060265884840293,0.310602658848403,2087173.6606794032,6312239.484098357,0.28602440599023554,-4.390512452310306
Bratislava,0.31060265884840293,0.310602658848403,1905455.7239084637,6131845.868039043,0.3453178718412894,-4.11469199236662
Trnava,0.31060265884840293,0.310602658848403,1959223.0379616148,6168062.162486567,0.32567573522734133,-4.177002117311412
Presov,0.31060265884840293,0.310602658848403,2364359.192754654,6274810.4904366415,0.15735706994908688,-4.459633557898526
Kosice,0.31060265884840293,0.310602658848403,2365539.179357064,6229239.111125873,0.15125644367677488,-4.408848554553424
Banska Bystrica,0.31060265884840293,0.310602658848403,2131768.2486911896,6229728.550755986,0.2559710143006341,-4.315598177635408
Zvolen,0.31060265884840293,0.310602658848403,2129898.081245864,6204516.950431947,0.25372543245741835,-4.286489880210668
San Marino,0.31060265884840293,0.310602658848403,1387786.6958725029,5452637.62078951,0.4940161740917955,-3.1430063443159573
Edirne,0.3106021481160372,0.30794648489685933,2957758.870377279,5111734.118693615,-0.25051493340664727,-3.389513097489346
Canakkale,0.3106026587832178,0.3106026327980129,2939547.0016834987,4887166.776248487,-0.26982143810500586,-3.12961326340653
Uzhgorod,0.31060265884840293,0.310602658848403,2476858.670150336,6212311.747813017,0.09935102013859415,-4.434475828874122
Ivano-Frankivsk,0.31060265884840293,0.310602658848403,2750637.825807315,6263805.550614016,-0.01691806102565635,-4.602250067409326
Lvov,0.31060265884840293,0.310602658848403,2675007.3637623647,6417749.631305822,0.035764180852905725,-4.745058826817436
Ternopil,0.31060265884840293,0.310602658848403,2847786.345422603,6366303.639213243,-0.047876330535480405,-4.756520411075517
Lutsk,0.31060265884840293,0.310602658848403,2820101.1880623177,6576697.56856246,-0.009755709331403295,-4.982061813681641
Chernivtsi,0.31060265884840293,0.310602658848403,2885579.3125469214,6157797.002154297,-0.09029124862570564,-4.537157598108751
Kovel,0.31060265884840293,0.310602658848403,2751439.3261410263,6659786.418490361,0.031142801652617458,-5.047969100619515
Rivne,0.31060265884840293,0.310602658848403,2922448.327897652,6553752.875519179,-0.058380170915016516,-4.997320655899712
Drohobych,0.31060265884840293,0.310602658848403,2615941.241947454,6333502.200199948,0.051905348313373956,-4.626597350114068
Kamyanets-Podilskyy,0.31060265884840293,0.310602658848403,2958972.252826925,6221462.496651448,-0.11536296996158951,-4.638217263606926
Andorra,0.31060265884840293,0.310602658848403,168816.00778800048,5236173.783920941,1.013257041388555,-2.4104152248151647
Berat,0.3106026575847314,0.3106026588484011,2223272.87012326,4969660.375061782,0.0609277709576293,-2.9349957315891193
Korce,0.3106025731683778,0.31060265884833227,2311738.4694566755,4955968.339636025,0.019649201337300026,-2.9550919333082217
Librazhd,0.31060225655503104,0.31060265867151143,2267210.673139366,5041886.5261552585,0.050089323181769674,-3.033865470693622
Gjirokaster,0.31060265882758104,0.310602658848403,2242976.41999367,4877428.993958394,0.04082902028900098,-2.839160380583061
Puke,0.31060220368038244,0.3106017853413682,2213398.8312898967,5165968.928471645,0.08935236985976985,-3.151840704104783
Kruje,0.3106026176128327,0.3106026580993501,2203791.959234438,5089198.0895471135,0.08426580948897883,-3.061634452993071
Tepelene,0.3106026587864854,0.310602658848403,2230096.7549088867,4907196.471655306,0.050234899569968794,-2.8674747177041167
Rreshen,0.31060252485118345,0.31060262701082475,2205984.953203064,5128573.904155694,0.08809883744472619,-3.1068041270399847
Corovode,0.31060265717313607,0.3106026588484027,2252360.653067543,4941314.273586958,0.0444396336727681,-2.914783680613923
Shkoder,0.31060262764470403,0.31060247413317993,2172822.876895748,5171245.941112419,0.10816270126248001,-3.1414951076917492
Lushnje,0.310602657890106,0.31060265884837746,2194775.080480182,5003495.701623468,0.07782299015493771,-2.9616187728914674
Erseke,0.31060265343339816,0.3106026588484028,2302454.423924516,4914495.396611749,0.018734267680221184,-2.904718125162002
Bajram Curri,0.31059938146813,0.3105627744713063,2235662.7294485504,5211037.662905813,0.08489616015980156,-3.211467224729897
Durres,0.3106026577900051,0.3106026588451351,2164963.7208457417,5059330.705784515,0.09799634193006063,-3.0124598770703757
Burrel,0.31060234908335277,0.31060264643474234,2228170.927718162,5105119.657010668,0.07529867157060305,-3.0893250511635313
Kukes,0.3105829538775652,0.31058251871931075,2274702.474869751,5173420.56140108,0.06281908409961362,-3.184820434393752
Gramsh,0.31060264099052437,0.31060265884821364,2248653.714024125,4992699.781911268,0.05238246670950525,-2.971094446087236
Lezhe,0.3106026187536347,0.310602645563275,2187873.272050997,5129275.582664702,0.09629288642018535,-3.1003260356379365
Sarande,0.31060265884737326,0.310602658848403,2226389.8158654715,4848084.320316753,0.04466631922550607,-2.799498231841419
Permet,0.3106026585258838,0.310602658848403,2265574.2766247042,4900005.015466468,0.03347294384930638,-2.873621204076898
Pogradec,0.31060228865252393,0.3106026588414297,2300305.9577522054,4997602.8571676565,0.029858293855615614,-2.9973349336070902
Elbasan,0.3106026178138219,0.310602658840137,2235718.3891939493,5030279.437781502,0.06276851992943583,-3.008173551171859
Peshkopi,0.3105968535858796,0.31060241011248513,2274624.5512261963,5113656.743096174,0.055546179350740965,-3.1175671038196797
Fier,0.31060265877319837,0.3106026588484028,2178856.3932967447,4972597.926540775,0.08117136573245481,-2.920477705466064
Tirana,0.3106026393333476,0.3106026588032022,2206229.856082808,5060768.514723913,0.07969810368796032,-3.0306352094043034
Vlore,0.31060265884244975,0.310602658848403,2170529.695385406,4935561.21005216,0.08037029819442859,-2.875477881204802
Eisenstadt,0.31060265884840293,0.310602658848403,1840478.5371324308,6079166.565937235,0.3679653908489819,-4.0293663770142505
Innsbruck,0.31060265884840293,0.310602658848403,1270155.3899512514,5987963.19290535,0.6121358800916885,-3.6979383290634122
Bregenz,0.31060265884840293,0.310602658848403,1087224.070730666,6026824.27775138,0.6987825415202813,-3.6682476610057635
Salzburg,0.31060265884840293,0.310602658848403,1451606.1599442875,6075386.489781807,0.5415938113116492,-3.8690790073296646
Linz,0.31060265884840293,0.310602658848403,1590621.9400469263,6160123.583254947,0.48972060343021767,-4.020171160519922
Wiener Neustadt,0.31060265884840293,0.310602658848403,1808941.725390696,6076298.198334704,0.38173307359009395,-4.0134858629506525
Graz,0.31060265884840293,0.310602658848403,1715433.3531243466,5954782.271189215,0.4087362596411798,-3.8392849572973895
Klagenfurt,0.31060265884840293,0.310602658848403,1592981.9132517446,5880316.102655979,0.4544498392157221,-3.7063919560042478
Vienna,0.31060265884840293,0.310602658848403,1821921.57801719,6140192.439289726,0.38373509343428885,-4.090561989759346
Sarajevo,0.31060265884827065,0.31058571172261273,2046386.1992527489,5442258.605045213,0.19790479456011262,-3.3955960011082724
Banja Luka,0.31060265884840293,0.3106026462792488,1912468.85182844,5587015.959454667,0.27555761447652743,-3.5046838835640846
Tuzla,0.31060265884836713,0.3105992283777775,2079448.0880183512,5551032.3317162,0.19640424119764882,-3.5312103074356425
Zenica,0.3106026588484028,0.31060086389367275,1994845.2750154631,5499551.050520241,0.22798426476949868,-3.4393574118187913
Mostar,0.3106026588484012,0.3106021716144806,1983713.3259361363,5365474.6051115,0.21657324701323316,-3.2840821430886318
Prijedor,0.31060265884840293,0.3106026581930594,1859035.496247669,5618436.394923554,0.3033207165002965,-3.518585237706217
Brussels,0.3106026587602762,0.31050118638682384,482380.749454493,6591859.227158039,1.038650438957281,-4.061102146451569
Arlon,0.31060265884840293,0.31060262163041696,647512.0820972342,6391608.56171419,0.9402381204196837,-3.902120300027254
Antwerpen,0.31060265874013665,0.31058851929100206,491475.55185230344,6660372.919741704,1.0429565771199978,-4.141815329306988
Liege,0.3106026588484028,0.31060195878441454,621162.7586264675,6556104.141366612,0.9721483643087914,-4.076571458456584
Hasselt,0.31060265884840227,0.3106023691457721,610476.0875103128,6614928.208345802,0.9841254591271897,-4.138448453189669
Mons,0.31060265833369727,0.3102855244980025,438487.4742347045,6523876.472198091,1.0499878257457846,-3.967023226330013
Gent,0.31060262008264405,0.3099627778233321,411882.1159351121,6626602.091993363,1.0744595951941844,-4.071893088190556
Namur,0.31060265884831717,0.3105853039740235,542125.9201632425,6528142.9201774,1.0041125905194217,-4.01340717112242
Charleroi,0.3106026588440175,0.31053366342748007,495371.7340300678,6519402.563052458,1.0239747832713404,-3.9848158789983894
Brugge,0.31060071723721905,0.30892120990505967,359561.9552622739,6660372.919741704,1.1020117422475812,-4.088884823522315
Ruse,0.3105929116316535,0.3106025931239285,2891334.5302209333,5442829.764300806,-0.18029238631452055,-3.735275078081362
Sliven,0.31058509340761264,0.30956213814119077,2931042.192586892,5263299.877105551,-0.2200212625017221,-3.549273451987888
Lovec,0.2901775714401055,0.3009857683193664,2751706.49291893,5333000.4986010315,-0.131213298949391,-3.5557136977887747
Plovdiv,0.29452333948129866,0.23086718105927947,2755602.6750966944,5184075.884291676,-0.151167722111409,-3.3897673356719227
Shumen,0.3106025201398883,0.3106020182438361,2997767.095368381,5353159.31565891,-0.23890489397138032,-3.6771203844805522
Razgrad,0.3106015598221766,0.3106024243949108,2953974.0076903063,5393608.54874058,-0.21435353165678,-3.7050454582905314
Montana,0.2267935552511562,0.28190866623573746,2586731.007563298,5375200.6787454365,-0.05219681965245321,-3.5369836307020557
Kyustendil,0.1931020536237911,0.2526602338991101,2525961.6975392485,5203661.799431418,-0.045966976122596315,-3.3196537343555197
Vratsa,0.17929097544541817,0.2563147983561945,2622965.5018165084,5343990.809174863,-0.07223457665770733,-3.516418054154489
Stara Zagora,0.30980458812942424,0.2903905726530693,2852305.9167488106,5224569.993599355,-0.18950836095909834,-3.4741172247439436
Pernik,0.09291829221690258,0.12561635563382006,2562875.2406862997,5252797.019944984,-0.05648430739544802,-3.3897324090270113
Pleven,0.29655166193805615,0.30889999464246926,2739951.15469116,5376702.618639031,-0.1206068613067704,-3.6001527931557056
Sofia,0.06843869574397557,0.06843869574397558,2595603.1709795217,5263890.44324272,-0.0697794889553634,-3.415342365208876
Khaskovo,0.3101795778680782,0.28632930176074045,2845693.538995691,5152564.670605728,-0.19535278157778563,-3.3904727485013493
