city_ascii,GEOprob,BIOprob,x,y,bio_x,bio_y
Assen,0.20191375297343628,0.20157322359519836,729142.6646959418,6982997.920389787,-4.402294255704215,-0.48744196554743624
's-Hertogenbosch,0.20191375297343628,0.2010118013779321,591852.3367005981,6743063.357513758,-4.428392343104903,-0.19243627872252844
Zwolle,0.20191375297343628,0.20126791754479087,678714.9353665886,6895431.61657986,-4.411471884004529,-0.3797849684543788
Utrecht,0.20191375297343628,0.19922968465019214,569955.792861562,6818281.337889219,-4.3502926444783885,-0.2865331704778029
Leeuwarden,0.20191375297343628,0.2006473984160885,643805.143053819,7029450.123692404,-4.276737827348345,-0.5473386566664189
Rotterdam,0.20191375297343628,0.19553873058648402,498711.3187538657,6785673.333785048,-4.297218848186359,-0.24774820566089062
Eindhoven,0.20191375297343628,0.20162756367450657,612257.1993630035,6697711.123236825,-4.483237138266174,-0.13552204743098528
Oslo,0.20191375297343628,0.2019134134351557,1196684.5260276902,8381215.3676753575,-3.892180232940378,-2.214853221693657
Baerum,0.20191375297343628,0.20191159089992008,1263164.5259294342,8380504.745981934,-3.964275693038309,-2.212316542928235
Stavanger,0.20191375297343628,0.2019137529732782,632294.7077057943,8173905.558045134,-3.4347630148603745,-1.9710432792986285
Kristiansand,0.20191375297343628,0.20191371583532747,890555.9263461898,8002396.723285847,-3.837159650559106,-1.7513079134976035
Bergen,0.20191375297343628,0.20191375297343037,592720.6287287859,8487308.98087694,-3.1649761012310016,-2.361823234688453
Skien,0.20191375297343628,0.2019134804956429,1068667.111615425,8223740.701207093,-3.8684899559321586,-2.0221766297826225
Arendal,0.20191375297343628,0.20191353261404527,975826.656293836,8065597.929270066,-3.883159707208481,-1.8277945024855153
Tonsberg,0.20191375297343628,0.20191105038308022,1160060.4135567036,8237667.527729335,-3.956799823359656,-2.037225902303053
Drammen,0.20191375297343628,0.20191362067787502,1134423.5348270126,8345878.403312952,-3.8507572743667122,-2.1724507582655725
Haugesund,0.20191375297343628,0.2019137529734291,587488.6126615001,8269951.931427885,-3.3168982669376987,-2.0916151040601356
Sandnes,0.20191375297343628,0.2019137529731171,633407.9026137269,8147046.657701346,-3.455430822574928,-1.9376097985163465
Moss,0.20191375297343628,0.20191096226165975,1187689.9111715932,8275444.877846608,-3.959165394686618,-2.083524616326722
Lodz,0.20191375297343628,0.20196184564034186,2165319.9432162815,6759544.366055233,-6.110629947172635,-0.17381463077490267
Lublin,0.20191375297343628,0.20191375304288026,2512781.4698293274,6665706.678845235,-6.552768870060846,-0.04846517096558678
Wroclaw,0.20191375297343628,0.2029142228151568,1895770.9282094496,6640845.487108363,-5.906442350503896,-0.03288428517801201
Bialystok,0.20191375297343628,0.2019138192710617,2579272.60168015,7010866.449434419,-6.3741652797298,-0.4761051205472757
Poznan,0.20191375297343628,0.26145557243694334,1881288.2624572443,6873834.51902556,-5.721961837154403,-0.323024872505993
Zielona Gora,0.20191375297343628,0.3468663874005414,1725452.1072957406,6791162.102031016,-5.614096663915645,-0.22407534540228902
Bydgoszcz,0.20191375297343628,0.2326659786165602,2004864.029186857,7005299.788313133,-5.759723131961981,-0.4834626605153485
Szczecin,0.20191375297343628,0.6542050482581694,1617472.2012262663,7061142.311739657,-5.3021320017511275,-0.5625483257220569
Gdansk,0.20191375297343628,0.21292500098995196,2074995.3083866208,7238632.960098687,-5.666098696844043,-0.7719275800989465
Olsztyn,0.20191375297343628,0.20246491883018983,2279823.1714462424,7132369.312295495,-5.9636682927372,-0.6346695026215343
Katowice,0.20191375297343628,0.20191381424451393,2117296.714888062,6491495.262170752,-6.253223099133902,0.1583779457461567
Rzeszow,0.20191375297343628,0.2019137529736072,2449028.797452019,6458494.162864023,-6.634327202181497,0.2076707237539539
Krakow,0.20191375297343628,0.20191375360725067,2221937.036233741,6456673.275328225,-6.391132845989883,0.204289445670784
Opole,0.20191375297343628,0.20193061052514194,1996103.185261427,6565761.886425996,-6.068897949932917,0.06299555921875033
Kielce,0.20191375297343628,0.20191376507763886,2299860.6797890305,6601929.60198324,-6.369742860022399,0.02556399185160174
Gdynia,0.20191375297343628,0.21183099053685225,2062750.1643993584,7269336.430500093,-5.630658082746628,-0.8104195168150508
Grudziadz,0.20191375297343628,0.21435260079768811,2087240.45237388,7072358.036243138,-5.799810976753733,-0.5648184111196404
Inowroclaw,0.20191375297343628,0.2150411713863933,2031580.706977244,6942388.698952246,-5.834091870825091,-0.4045526466436389
Gliwice,0.20191375297343628,0.2019140353280597,2078334.8931104185,6503693.141553285,-6.202430247081014,0.1422381337274814
Bytom,0.20191375297343628,0.20191390532580042,2105051.5709008025,6507111.76723892,-6.228718572078229,0.13865044854092723
Warsaw,0.20191375297343628,0.20191731224669043,2337709.306658744,6845455.502518217,-6.233970642152477,-0.27638077102323955
Elblag,0.20191375297343628,0.20632582542079123,2159898.6840146496,7206222.456153219,-5.781009266263373,-0.7295060709484744
Elk,0.20191375297343628,0.20191861888489734,2487990.6192296655,7138723.764149788,-6.183200216054805,-0.63739735393081
Koszalin,0.20191375297343628,0.29557505554947755,1801516.7153547846,7208125.260900677,-5.393752912967086,-0.7407828666225011
Setubal,0.20191375297343628,0.2019137529733893,-990743.4680601356,4654569.97589773,-4.238265624757776,2.365784137527611
Evora,0.20191375297343628,0.20191375297179934,-880091.8942116209,4658839.8949732,-4.354311262074893,2.3632244643290283
Santarem,0.20191375297343628,0.20191375297331246,-966475.8190672,4754814.562731371,-4.191730806528793,2.2417081055305834
Porto,0.20191375297343628,0.20191375297341588,-959574.010638018,5034491.86907103,-3.996432461476755,1.8940305612158923
Vila Real,0.20191375297343628,0.201913752972857,-861278.9002675572,5055803.792245206,-4.086820410466766,1.8699676562485124
Aveiro,0.20191375297343628,0.20191375297339392,-963024.9148526104,4959532.588588966,-4.047052529656413,1.9871755001594176
Guarda,0.20191375297343628,0.20191375295835196,-808402.1421407529,4944873.198639252,-4.224164126726151,2.0092524107079246
Viseu,0.20191375297343628,0.20191375297251946,-880537.172174793,4961880.127634763,-4.1341670794129515,1.9863065745204125
Braganca,0.20191375297343628,0.2019137529621228,-751963.1603085644,5132262.02403087,-4.149100593626843,1.777590431080105
Viana Do Castelo,0.20191375297343628,0.2019137529734293,-984520.7085247894,5115579.752987804,-3.910793684304762,1.7925571330027257
Braga,0.20191375297343628,0.20191375297341765,-937454.8278173959,5094551.935549667,-3.9767128957690616,1.8198806809838128
Beja,0.20191375297343628,0.20191375297248645,-875305.15610751,4581403.7321533635,-4.4155963827268465,2.459654836260831
Castelo Branco,0.20191375297343628,0.20191375296251352,-833560.3470600322,4838515.205288517,-4.274171489859729,2.140909861532875
Portalegre,0.20191375297343628,0.20191375295934552,-826324.5801584698,4763297.125604976,-4.336485707331973,2.2346423770305117
Coimbra,0.20191375297343628,0.20191375297323572,-936942.7581597446,4895106.738753861,-4.121836071175398,2.067953724402738
Leiria,0.20191375297343628,0.20191375297337297,-980168.1164347724,4828086.642903768,-4.123875309428242,2.1502354065095783
Covilha,0.20191375297343628,0.20191375296571748,-834896.1809495508,4907196.471655306,-4.222948188032451,2.0554542045842874
Drobeta-Turnu Severin,0.20191375297343628,0.1932364713032542,2523156.446371261,5565946.89011197,-7.361122583096028,1.3196209342320104
Oradea,0.20191375297343628,0.2019137316578815,2440123.2381885583,5950239.167201476,-6.993157155084568,0.8395923510667656
Timisoara,0.20191375297343628,0.20190235096726775,2362578.080901964,5741780.642586727,-7.060768035693467,1.0969350591163494
Resita,0.20191375297343628,0.20159565657321235,2436394.035246984,5668399.873191275,-7.19343866800425,1.1900377494094885
Arad,0.20191375297343628,0.2019122628982628,2373331.5437125918,5807633.816672968,-7.024611521526568,1.0152974138966195
Alexandria,0.20191375297343628,0.11457375382202657,2814902.5678422716,5450227.1626262935,-7.7591332419869845,1.4708010100516171
Baia Mare,0.20191375297343628,0.20191374456591388,2624813.405363678,6050393.559140931,-7.119417865467548,0.7196169624662474
Ploiesti,0.20191375297343628,0.186281495995109,2898369.922039069,5613165.8480390515,-7.730894871057158,1.2702209206831654
Piatra-Neamt,0.20191375297343628,0.20189744070733992,2936942.1255989363,5932286.038368704,-7.541105717519365,0.8742736174472903
Suceava,0.20191375297343628,0.20191343126500813,2923171.904587808,6046791.284760731,-7.44327763742076,0.7315151584932007
Botosani,0.20191375297343628,0.2019135351768554,2967744.2287014364,6065099.163857643,-7.477998724006081,0.7098528697298576
Buzau,0.20191375297343628,0.19394559996086336,2984085.9299498894,5646192.948578212,-7.799246668212639,1.2312744987062834
Sfintu-Gheorghe,0.20191375297343628,0.2007026992503952,2871263.6260309056,5759221.301380514,-7.595837775684153,1.0878902719610641
Bacau,0.20191375297343628,0.20181667764339328,2996676.164358607,5873527.6936504925,-7.6480147128373925,0.9488395335009585
Bucharest,0.20191375297343628,0.16570852491298413,2905427.57775536,5532758.638899501,-7.796778756383237,1.3704029967710047
Brasov,0.20191375297343628,0.19947824824026072,2850580.464641516,5724039.674281427,-7.599069902676366,1.131133252429187
Pitesti,0.20191375297343628,0.18290488288919754,2769161.389075316,5598927.160422473,-7.60209464320347,1.2847178995906328
Tirgu Mures,0.20191375297343628,0.20188459168229825,2733761.791003054,5870256.874113457,-7.367300442359015,0.9463709804563782
Deva,0.20191375297343628,0.20180512572461223,2551075.374662213,5761667.644910443,-7.24931137040285,1.0768870303872236
Cluj-Napoca,0.20191375297343628,0.2019112145962151,2626961.8715359857,5907603.70140925,-7.225235231963107,0.8972655133542711
Rimnicu Vilcea,0.20191375297343628,0.19378734063738795,2714303.1440123883,5638855.390228304,-7.514084896438945,1.233693195040197
Sibiu,0.20191375297343628,0.20128796546217792,2686929.6812263243,5747893.7575963475,-7.40557270860907,1.0973959693523794
Targu Jiu,0.20191375297343628,0.1973950233704183,2590849.8287226483,5628608.599401757,-7.388587821282895,1.2433683329456402
Alba Lulia,0.20191375297343628,0.2018103150318378,2624913.592905392,5792697.121938832,-7.306322129889793,1.04012984767295
Giurgiu,0.20191375297343628,0.13409280662474404,2876495.642098188,5454615.904643764,-7.822270475778771,1.4668738463619393
Zalau,0.20191375297343628,0.20191365883998427,2567361.416165268,5970685.453068063,-7.1153361610107115,0.8173256735417311
Craiova,0.20191375297343628,0.1583006089905865,2652287.0556914555,5516077.49903963,-7.536308925539895,1.3848565529223649
Targoviste,0.20191375297343628,0.18508575716093645,2834082.916105953,5611766.13040731,-7.66269037308799,1.2703635028880553
Bistrita,0.20191375297343628,0.20191262776140917,2728774.6778155155,5964628.346472435,-7.293523677708031,0.8288723059023617
Satu Mare,0.20191375297343628,0.20191375219577629,2547546.546804066,6072320.542131858,-7.020328876211611,0.6904242117612984
Slatina,0.20191375297343628,0.15975328497253224,2712967.310122869,5533008.075154225,-7.58937210986442,1.3653077663999325
Miercurea Cuic,0.20191375297343628,0.20175710946758982,2841318.683007515,5838389.656998705,-7.5062086958173495,0.9886799928492058
Belgrade,0.20191375297343628,0.20172300390846146,2278487.337556724,5593008.833332991,-7.078066048905356,1.2798795726416543
Nis,0.20191375297343628,0.12851249305416265,2437896.848372692,5362398.078933167,-7.416868266883302,1.5706653793260008
Subotica,0.20191375297343628,0.20191370219511773,2190767.578811624,5791573.873988144,-6.839682600896326,1.0307330463618936
Zrenjanin,0.20191375297343628,0.20190003199859285,2270861.9524373855,5681322.539043898,-7.0058396965489464,1.169849662594327
Kragujevac,0.20191375297343628,0.19593357933770947,2328803.7473952826,5468537.751217268,-7.222468079254547,1.4359416773622593
Novi Sad,0.20191375297343628,0.20190631785997326,2209680.760297401,5661028.358862188,-6.954675317868556,1.1935694831219408
Cacak,0.20191375297343628,0.19846447964876918,2263136.379776331,5448388.840330583,-7.166368043946138,1.4593692825734275
Kaliningrad,0.20191375297343628,0.20237788072941168,2281748.998636967,7303858.579707456,-5.84143446157462,-0.8479116984124442
Chernyakhovsk,0.20191375297343628,0.20194674102261365,2427978.281743012,7290692.978402868,-6.008425817292235,-0.8279013710660106
Sovetsk,0.20191375297343628,0.2019338348331053,2435893.097538413,7375813.517077243,-5.955246542212247,-0.9335734098055344
Vasteraas,0.20191375297343628,0.11389818349921435,1841224.377720744,8317818.1893806,-4.632123949656467,-2.119978165098944
Orebro,0.20191375297343628,0.15840813373764842,1694282.6498736232,8241218.695855432,-4.529433505618673,-2.0283607117808913
Karlstad,0.20191375297343628,0.19888408313636793,1502801.9937601152,8260157.896862943,-4.309533978613669,-2.0566770144020854
Nykoping,0.20191375297343628,0.061179417893617256,1894101.135847551,8129552.127771088,-4.825525818819354,-1.8845072870987813
Goteborg,0.20191375297343628,0.20106369723502793,1335833.889519282,7914982.684813881,-4.3799631867177835,-1.6315159421991634
Halmstad,0.20191375297343628,0.20174638033362577,1431078.8458420068,7693331.19951603,-4.643183834982115,-1.3534685167541358
Linkoping,0.20191375297343628,0.13710899890299275,1739912.5091497872,8053943.435685166,-4.714314291021762,-1.79430231895018
Jonkoping,0.20191375297343628,0.19178684700737314,1576840.5870867209,7919427.473955497,-4.636238047207097,-1.6310521898221495
Kalmar,0.20191375297343628,0.2017630984060039,1821921.57801719,7692358.745310158,-5.064716961557242,-1.3425417988611148
Malmo,0.20191375297343628,0.2019460205357367,1450860.3193559726,7475905.776754681,-4.822088089327824,-1.0825534552881653
Vaxjo,0.20191375297343628,0.2011440136574948,1649387.4992366962,7736385.01841034,-4.847032731680442,-1.4015891368837998
Stockholm,0.002765979358677794,0.002765979358677794,2014582.2207331103,8256597.65088076,-4.863158748464089,-2.0395249487984124
Karlskrona,0.20191375297343628,0.20190287378646665,1702742.9311739125,7598933.808367757,-5.004115842216141,-1.2293074184596477
Uppsala,0.20191375297343628,0.0837931693487405,1963675.8175933454,8368656.343869781,-4.727118827727715,-2.1801637913969376
Helsingborg,0.20191375297343628,0.2019048281239689,1413757.533074574,7568475.3530532,-4.715037874301937,-1.1986094860770002
Trollhattan,0.20191375297343628,0.20026936045134883,1369229.736757265,8023637.455975416,-4.337160593505347,-1.7658252081917674
Norrkoping,0.20191375297343628,0.10331391661019401,1801004.6456971362,8093446.4682299765,-4.751458862878004,-1.8419153973102809
Vannersborg,0.20191375297343628,0.2002395410145471,1372569.3214810628,8043962.22433921,-4.3260235786900445,-1.7910211448186608
Boras,0.20191375297343628,0.19899894363372758,1438247.8210490956,7910894.957176478,-4.493197395544434,-1.623885583936472
Kristianstad,0.20191375297343628,0.2019105623612188,1573311.759228574,7565127.300018266,-4.889260018741052,-1.1904784636078087
Mariestad,0.20191375297343628,0.18793109555481843,1539325.918689388,8116897.417397302,-4.452705231863204,-1.8775884759630337
Visby,0.20191375297343628,0.1981732180638866,2037146.681516907,7890759.79544973,-5.152639206250957,-1.5839524734183499
Ljubljana,0.20191375297343628,0.20191245921094833,1615802.4088643643,5789215.516888113,-6.2223155504521,1.019371334397924
Maribor,0.20191375297343628,0.20191370114139906,1742150.0309147306,5867391.859751132,-6.3016888963152855,0.9252806563336096
Zilina,0.20191375297343628,0.20191375306456105,2087173.6606794032,6312239.484098357,-6.35072611913786,0.38057870649076797
Bratislava,0.20191375297343628,0.20191375289529664,1905455.7239084637,6131845.868039043,-6.285828667265697,0.6004256666877179
Trnava,0.20191375297343628,0.20191375296540606,1959223.0379616148,6168062.162486567,-6.317468913062301,0.5567183630790469
Presov,0.20191375297343628,0.20191375297343075,2364359.192754654,6274810.4904366415,-6.6763085024860285,0.43402253634992594
Kosice,0.20191375297343628,0.201913752973428,2365539.179357064,6229239.111125873,-6.7106123389045305,0.4907313561550204
Banska Bystrica,0.20191375297343628,0.2019137529737489,2131768.2486911896,6229728.550755986,-6.458551700129407,0.4843105454981842
Zvolen,0.20191375297343628,0.2019137529734662,2129898.081245864,6204516.950431947,-6.474813183447548,0.5156210209264271
San Marino,0.20191375297343628,0.2018713657033565,1387786.6958725029,5452637.62078951,-6.220781635903352,1.432321699483368
Edirne,0.20191375297343628,0.1980265138880786,2957758.870377279,5111734.118693615,-8.158312912318074,1.8953540531043158
Canakkale,0.20191375297343628,0.20188186335560876,2939547.0016834987,4887166.776248487,-8.301485934227127,2.174207290026195
Uzhgorod,0.20191375297343628,0.20191375297331005,2476858.670150336,6212311.747813017,-6.842742407768093,0.5145524458998718
Ivano-Frankivsk,0.20191375297343628,0.201913752971172,2750637.825807315,6263805.550614016,-7.100199618658158,0.4573137020361271
Lvov,0.20191375297343628,0.2019137529734303,2675007.3637623647,6417749.631305822,-6.907177350097898,0.26396513973526936
Ternopil,0.20191375297343628,0.2019137529733888,2847786.345422603,6366303.639213243,-7.13050360278549,0.33224685506165663
Lutsk,0.20191375297343628,0.20191375297343037,2820101.1880623177,6576697.56856246,-6.948186211137932,0.06988072252663535
Chernivtsi,0.20191375297343628,0.20191375041480908,2885579.3125469214,6157797.002154297,-7.322336234951977,0.592516967315202
Kovel,0.20191375297343628,0.20191375297343328,2751439.3261410263,6659786.418490361,-6.814027998354373,-0.03516826761314462
Rivne,0.20191375297343628,0.20191375297343037,2922448.327897652,6553752.875519179,-7.075017350619671,0.10096280389070067
Drohobych,0.20191375297343628,0.20191375297342745,2615941.241947454,6333502.200199948,-6.9046480966961035,0.367279513302571
Kamyanets-Podilskyy,0.20191375297343628,0.20191375266840103,2958972.252826925,6221462.496651448,-7.355210688012123,0.5151576102060726
Andorra,0.20191375297343628,0.17985362855942236,168816.00778800048,5236173.783920941,-5.065199520223934,1.6712426317990996
Berat,0.20191375297343628,0.17989672723923344,2223272.87012326,4969660.375061782,-7.470462056445772,2.0537975520562988
Korce,0.20191375297343628,0.175147665061125,2311738.4694566755,4955968.339636025,-7.575639689321465,2.0730264981234283
Librazhd,0.20191375297343628,0.15622405362012112,2267210.673139366,5041886.5261552585,-7.465416209022377,1.965058542611354
Gjirokaster,0.20191375297343628,0.1934604345372081,2242976.41999367,4877428.993958394,-7.558533016469911,2.1690003679677465
Puke,0.20191375297343628,0.16697434908204078,2213398.8312898967,5165968.928471645,-7.3175323190726616,1.8093929547970156
Kruje,0.20191375297343628,0.16775530022588242,2203791.959234438,5089198.0895471135,-7.362837277158457,1.9046379715634316
Tepelene,0.20191375297343628,0.18993714609776619,2230096.7549088867,4907196.471655306,-7.523087673693419,2.1316567981977563
Rreshen,0.20191375297343628,0.166922015708506,2205984.953203064,5128573.904155694,-7.336656175063219,1.8557187560453317
Corovode,0.20191375297343628,0.18275411232738403,2252360.653067543,4941314.273586958,-7.52232869258787,2.0897762528004096
Shkoder,0.20191375297343628,0.17963295427911596,2172822.876895748,5171245.941112419,-7.270018225973395,1.801820851934247
Lushnje,0.20191375297343628,0.17836475391084874,2194775.080480182,5003495.701623468,-7.415251703911202,2.0110062865689384
Erseke,0.20191375297343628,0.18604937754165318,2302454.423924516,4914495.396611749,-7.595705858965692,2.12437772134086
Bajram Curri,0.20191375297343628,0.16532312442953911,2235662.7294485504,5211037.662905813,-7.308835336626849,1.753892167953338
Durres,0.20191375297343628,0.17880224294349054,2164963.7208457417,5059330.705784515,-7.342680100084568,1.940820225309765
Burrel,0.20191375297343628,0.15938315071518835,2228170.927718162,5105119.657010668,-7.3775455374210495,1.8854416099881588
Kukes,0.20191375297343628,0.14219977561437105,2274702.474869751,5173420.56140108,-7.378137719612466,1.8016491192852273
Gramsh,0.20191375297343628,0.17174769839575071,2248653.714024125,4992699.781911268,-7.481089548584018,2.0257732741683894
Lezhe,0.20191375297343628,0.17254713378798198,2187873.272050997,5129275.582664702,-7.316646338378913,1.8543957451878175
Sarande,0.20191375297343628,0.1966477722975867,2226389.8158654715,4848084.320316753,-7.561944957121478,2.2050854769626635
Permet,0.20191375297343628,0.18973959126892864,2265574.2766247042,4900005.015466468,-7.56649990437583,2.1414832351076605
Pogradec,0.20191375297343628,0.16289605738366397,2300305.9577522054,4997602.8571676565,-7.533150465700485,2.0209592562873597
Elbasan,0.20191375297343628,0.16616155322616383,2235718.3891939493,5030279.437781502,-7.4399214630354145,1.9787119103107065
Peshkopi,0.20191375297343628,0.14115443412492393,2274624.5512261963,5113656.743096174,-7.42137481061559,1.8759785354350447
Fier,0.20191375297343628,0.1846597677024751,2178856.3932967447,4972597.926540775,-7.420508600644278,2.0490396741087418
Tirana,0.20191375297343628,0.1690254182078943,2206229.856082808,5060768.514723913,-7.386069952724133,1.940057916534757
Vlore,0.20191375297343628,0.18984595290323758,2170529.695385406,4935561.21005216,-7.438389878627783,2.0948971346237126
Eisenstadt,0.20191375297343628,0.20191375217010318,1840478.5371324308,6079166.565937235,-6.254052064944236,0.6643301622905664
Innsbruck,0.20191375297343628,0.2018902490199849,1270155.3899512514,5987963.19290535,-5.706084251445778,0.7635850053157762
Bregenz,0.20191375297343628,0.2018947558698893,1087224.070730666,6026824.27775138,-5.480949193342202,0.7107033805153549
Salzburg,0.20191375297343628,0.20191307243229803,1451606.1599442875,6075386.489781807,-5.8380854253827,0.6593633997845298
Linz,0.20191375297343628,0.20191376677784761,1590621.9400469263,6160123.583254947,-5.926343140955796,0.5574277354791457
Wiener Neustadt,0.20191375297343628,0.20191375125658997,1808941.725390696,6076298.198334704,-6.222174939338798,0.6671136236913435
Graz,0.20191375297343628,0.20191369721837857,1715433.3531243466,5954782.271189215,-6.209575833723326,0.8159244428293766
Klagenfurt,0.20191375297343628,0.20191239446322973,1592981.9132517446,5880316.102655979,-6.131708191812679,0.9054974529052693
Vienna,0.20191375297343628,0.20191375255259877,1821921.57801719,6140192.439289726,-6.1898355954879225,0.5879677580190972
Sarajevo,0.20191375297343628,0.2018344146987609,2046386.1992527489,5442258.605045213,-6.937432391973804,1.4616048781616433
Banja Luka,0.20191375297343628,0.2019137035671868,1912468.85182844,5587015.959454667,-6.688310643994543,1.2782331801338476
Tuzla,0.20191375297343628,0.20190287159375678,2079448.0880183512,5551032.3317162,-6.894183991695039,1.3271393580900916
Zenica,0.20191375297343628,0.20190770617976408,1994845.2750154631,5499551.050520241,-6.840407673941018,1.3890658760439685
Mostar,0.20191375297343628,0.2018119953104124,1983713.3259361363,5365474.6051115,-6.925609660149618,1.5555469242339566
Prijedor,0.20191375297343628,0.2019137491411634,1859035.496247669,5618436.394923554,-6.6080021483931075,1.2378254856107658
Brussels,0.20191375297343628,0.2011595186357211,482380.749454493,6591859.227158039,-4.420125408008036,-0.007097586236664455
Arlon,0.20191375297343628,0.20200861994472322,647512.0820972342,6391608.56171419,-4.743081311903941,0.24607006404219334
Antwerpen,0.20191375297343628,0.20000591481293212,491475.55185230344,6660372.919741704,-4.3802544510682635,-0.09208549400438137
Liege,0.20191375297343628,0.20202492140412204,621162.7586264675,6556104.141366612,-4.595472571571488,0.040823296014396604
Hasselt,0.20191375297343628,0.2019190297500049,610476.0875103128,6614928.208345802,-4.541326222522817,-0.032604934732239244
Mons,0.20191375297343628,0.20145188855620674,438487.4742347045,6523876.472198091,-4.42214328927655,0.07636479890897263
Gent,0.20191375297343628,0.1976024286147444,411882.1159351121,6626602.091993363,-4.319034055679803,-0.05206183914916451
Namur,0.20191375297343628,0.2018749325143172,542125.9201632425,6528142.9201774,-4.5306402669252,0.07363508081447456
Charleroi,0.20191375297343628,0.2017823217676337,495371.7340300678,6519402.563052458,-4.486634716970193,0.08334350141780433
Brugge,0.20191375297343628,0.18811651131743654,359561.9552622739,6660372.919741704,-4.238220430790699,-0.09536516165889353
Ruse,0.20191375297343628,0.13588185191667831,2891334.5302209333,5442829.764300806,-7.846791223174289,1.4819018070355563
Sliven,0.20191375297343628,0.16803417453187144,2931042.192586892,5263299.877105551,-8.019681072428094,1.7061796395988411
Lovec,0.20191375297343628,0.04958801847556948,2751706.49291893,5333000.4986010315,-7.776062838326171,1.6150306823321614
Plovdiv,0.20191375297343628,0.11714953971065797,2755602.6750966944,5184075.884291676,-7.888208906148138,1.8003527995763733
Shumen,0.20191375297343628,0.17431180168108362,2997767.095368381,5353159.31565891,-8.026388713927991,1.596075736416446
Razgrad,0.20191375297343628,0.15590166252466928,2953974.0076903063,5393608.54874058,-7.949915384884113,1.5446781377424728
Montana,0.20191375297343628,0.06292076689258119,2586731.007563298,5375200.6787454365,-7.56784077769826,1.5584424741886957
Kyustendil,0.20191375297343628,0.01672246505551596,2525961.6975392485,5203661.799431418,-7.626752610597549,1.7702833940069347
Vratsa,0.20191375297343628,0.02720665587282034,2622965.5018165084,5343990.809174863,-7.629478280812381,1.5981606747691028
Stara Zagora,0.20191375297343628,0.1474336447693974,2852305.9167488106,5224569.993599355,-7.962978268769392,1.7523924396437964
Pernik,0.20191375297343628,0.00248750055840029,2562875.2406862997,5252797.019944984,-7.630881521943328,1.7100891309992994
Pleven,0.20191375297343628,0.056612246960543934,2739951.15469116,5376702.618639031,-7.731727278079723,1.5603838300729702
